name,restaurant_name,identifier,calories,price_usd
VALUE CHEESEBURGER - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,5.49
VALUE CHICKEN SANDWICH - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,3.99
VALUE FRIES - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,0.99
FRIED PICKLES - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,6.49
NACHOS - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,8.49
CHILI CHEESE FRIES - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,6.49
SNACK WINGS - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,6.99
SMALL WINGS - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,9.49
CLASSIC CHICKEN SANDWICH - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,9.49
SPICY CHICKEN SANDWICH - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,10.99
GRILLED CHICKEN SANDWICH - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,8.99
NASHVILLE HOT CHICKEN SANDWICH - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,9.99
CHICKEN BACON CLUB - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,11.49
GRAND CLASSIC BURGER - SINGLE (1/4 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,11.49
GRAND CLASSIC BURGER - DOUBLE (1/2 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,16.48
BIG JUNIE BURGER - DOUBLE (1/4 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,12.49
BIG JUNIE BURGER - QUADRUPLE (1/2 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,17.48
BACON CHEESEBURGER - SINGLE (1/4 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,12.99
BACON CHEESEBURGER - DOUBLE (1/2 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,17.98
CHEESY JALAPENO BURGER - SINGLE (1/4 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,12.49
CHEESY JALAPENO BURGER - DOUBLE (1/2 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,17.48
BRONCO BURGER - SINGLE (1/4 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,11.49
BRONCO BURGER - DOUBLE (1/2 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,16.48
BEYOND BURGER - SINGLE (1/4 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,11.49
BEYOND BURGER - DOUBLE (1/2 LB.),SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,16.48
CHEESY JALAPENO BURRITO - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,12.99
CHEESY TACO BURRITO - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,7.99
CLASSIC FISH SANDWICH - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,8.99
FISH BASKET - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,9.99
CONEY DOGS - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,7.49
BLTA SANDWICH - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,9.00
VALUE CHEESEBURGER COMBO - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,12.49
CONEY COMBO - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,12.49
KID'S CHICKEN NUGGETS - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,5.99
KID'S HOT DOG - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,3.99
KID'S GRILLED CHEESE SANDWICH - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,3.99
FRIES - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,1.99
TATER TOTS - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,2.99
ONION STRINGS - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,3.49
PRETZEL STICKS - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,5.49
BBQ SAUCE - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,0.50
BUFFALO SAUCE - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,0.50
CHEESE SAUCE - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,0.99
HOT SAUCE - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,0.50
HUNNY SAUCE - REGULAR,SAVERY VEGAN GRILL,"CHOWNOW, FORT WAYNE, IN",,0.50
