name,restaurant_name,identifier,calories,price_usd
FIERY CHILI-GARLIC **** - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,17.95
ROASTED RED PEPPER *** - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,17.95
TRADITIONAL LOW COUNTRY BOIL - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,16.95
CURBSIDE PICKUP - ADD TO CART - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,0.00
$100 GIFT CARD - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,100.00
$25 GIFT CARD - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,25.00
$50 GIFT CARD - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,50.00
HAND CRAFTED SPRING ROLLS - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,6.95
PORK DUMPLINGS - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,6.25
MISO SOUP - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,5.25
BEEF JERKY - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,9.25
FRIED CALAMARI - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,10.95
TURMERIC MUSSELS - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,13.25
CAESAR SALAD - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,10.95
CURRENT GINGER SALAD - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,10.95
BEETS SPRING SALAD - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,10.95
THE MAC - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,15.95
CURRENT HOUSE NOODLE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,14.95
CHICKEN PASTA - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,15.95
FORBIDDEN RICE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,15.95
PAD THAI - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,16.95
THAI RED CURRY CHICKEN - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,15.95
TACO - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,11.95
SNAPPER RISOTTO - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,17.95
FISH & CHIPS - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,16.95
FUSION STIR FRY - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,16.95
GRILLED SHRIMP RISOTTO - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,17.95
GRILLED TOFU & VEGGIES - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,12.95
GRILLED SPICY SALMON - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,14.95
GRILLED SHRIMP RISOTTO - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,14.95
GRILLED STEAK - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,15.95
JASMINE RICE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,3.25
GRILLED TOASTED BREAD - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,3.25
SEASONAL VEGGIES - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,6.25
FRENCH FRIES - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,4.25
CREAMY RISOTTO - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,6.25
KEY LIME MOUSSE CAKE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,10.00
PECAN PIE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,10.00
TRUFFLE MOUSSE CAKE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,10.00
CHOCOLATE MARQUISE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,10.00
CREME BRULEE CHEESECAKE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,10.00
TUXEDO BOMB - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,10.00
COKE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,2.50
SPRITE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,2.50
GINGER ALE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,2.50
SWEET TEA - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,2.50
LARGE FIJI WATER - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,7.95
SMALL FIJI WATER - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,4.95
LARGE PELLEGRINO - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,7.95
SMALL PELLEGRINO - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,4.95
DIET COKE - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,2.50
UNSWEET TEA - REGULAR,PRIMAVERA RISTORANTE,"SAN RAMON, CA",,2.50
