name,restaurant_name,identifier,calories,price_usd
CANNED SODA - REGULAR,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,1.50
SLUSH - REGULAR,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,4.50
ICED MILK - REGULAR,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,4.50
CHICKEN STICK - REGULAR,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,3.50
CHICKEN STICK - REGULAR,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,1.50
CHICKEN BOWL  # 1 SELLER - SUPER,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,11.25
SPICY CHICKEN BOWL - REGULAR,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,10.50
SPICY CHICKEN BOWL - SUPER,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,12.50
VEGAN BEEF BOWL SUPER - SUPER,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,13.00
VEGAN CHICKEN BOWL - SUPER,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,13.00
CHICKEN AND BEEF BOWL - SUPER,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,13.00
BEEF BOWL - SUPER,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,13.00
CHICKEN BOWL  # 1 SELLER - MINI,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,7.75
VEGAN BEEF BOWL MINI - MINI,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,9.00
CHICKEN BOWL  # 1 SELLER - REGULAR,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,10.00
VEGAN BEEF BOWL REG - REGULAR,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,11.25
BEEF BOWL - REGULAR,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,11.25
CHICKEN AND BEEF BOWL - REGULAR,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,11.25
TERIYAKI MANGO TACOS - CHICKEN,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,4.25
TERIYAKI MANGO TACOS - VEGAN,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,4.75
SPICY SWEET & SOUR TACOS - CHICKEN,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,4.25
SPICY SWEET & SOUR TACOS - VEGAN,SAUL GOOD RESTAURANT - FAYETTE PLAZA,"CHOWNOW, LEXINGTON, KY",,4.75
