name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,0.00
HUEVOS A LA MEXICANA - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,8.29
HUEVOS CON CHORRIZO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,9.22
HUEVOS CON JAMON - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,8.72
HUEVOS RANCHEROS - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,8.29
HUEVOS DIVOCIADOS - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,8.29
CHILAQUILES ROJOS - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,8.22
CHILAQUILES VERDES - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,8.22
BREAKFAST BURRITO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,8.22
TACO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,3.20
BURRITO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,9.22
SOPE - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,3.99
TORTA - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,9.22
SUPER BURRITO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,11.99
WET BURRITO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,10.50
BURRITO DE CHILE VERDE - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,9.22
BURRITO DE CHILE RELLENO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,9.99
BURRITO DE MACHACA - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,9.22
ROLLED TAQUITOS (3) - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,8.99
QUESADILLA - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,11.50
QUESADILLA QUESO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,8.99
NACHOS - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,11.50
NACHO FRIES - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,11.50
CALIFORNIA BURRITO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,12.79
COMBO FILETE DE PESCADO | FISH FIILLET - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,10.50
CAMARONES AL GUSTO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,13.70
CALDO DE CAMARON - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,13.70
TOSTADA DE CEVICHE DE PESCADO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,4.11
TOSTADA DE CEVICHE DE CAMARON - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,5.48
SHRIMP BURRITO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,9.29
BURRITO DE PESCADO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,9.29
TACO DE CAMARON - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,3.99
MARISCO MIXTO - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,15.53
MAR Y TIERRA - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,15.89
NACHO FRIES - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,12.99
LARGE SHRIMP COCKTAIL - 1 SHRIMP COCKTAIL,TAQUERIA COMADRES,"LA MIRADA, CA",,11.99
LARGE SHRIMP COCKTAIL - 2 SHRIMP COCKTAILS,TAQUERIA COMADRES,"LA MIRADA, CA",,19.99
CAMPECHANAS - 1 CAMPECHANA,TAQUERIA COMADRES,"LA MIRADA, CA",,12.99
CAMPECHANAS - 2 CAMPECHANAS,TAQUERIA COMADRES,"LA MIRADA, CA",,20.99
SHRIMP CHIPOTLE BOWL - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,8.99
COMBO ENCHILADAS (2) - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,10.50
CHILE RELLENOS (2) - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,12.00
CHILE VERDE - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,11.50
COMBO TAQUITOS - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,10.50
COMBO SOPES (2) - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,11.50
COMBO TACO (3) - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,10.50
BISTEK - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,12.99
PECHUGA - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,11.87
ARROZ | RICE - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,3.49
FRIJOLES | BEANS - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,3.49
GUACAMOLE - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,7.99
CHIPS AND SALSA - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,2.50
BOTTLED BEVERAGES - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,1.50
AGUA FRESCAS - 24 OZ,TAQUERIA COMADRES,"LA MIRADA, CA",,2.99
1 GALLON AGUA FRESCA - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,12.99
MASTER MICHE MIX - REGULAR,TAQUERIA COMADRES,"LA MIRADA, CA",,15.99
BIRRIA - MEDIUM,TAQUERIA COMADRES,"LA MIRADA, CA",,12.33
