name,restaurant_name,identifier,calories,price_usd
ALOO TIKKI - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,6.00
CHICKEN 65 - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,9.00
CHICKEN CHOILLA - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,9.00
PANEER PAKORA - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,8.00
VEGETABLE SAMOSAS - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,5.00
CHICKEN BIRYANI - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,14.00
JEERA RICE - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,7.00
LAMB BIRYANI - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,15.00
SAFFRON RICE - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,5.00
VEGETABLE BIRYANI - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,13.00
CHANA MASALA - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,14.00
MALAI KOFTA - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,14.00
PANEER TIKKA MASALA - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,14.00
SAAG PANEER - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,14.00
CHICKEN TIKKA MASALA - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,15.00
CHICKEN BUTTER - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,15.00
CHICKEN SAAG - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,15.00
CHICKEN CURRY - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,15.00
LAMB TIKKA MASALA - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,16.00
LAMB BUTTER - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,16.00
LAMB SAAG - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,16.00
LAMB CURRY - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,16.00
CHEF'S SPECIAL KABAB - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,16.00
LAMB SEEKH KABAB - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,16.00
MURGH HARABHARA KABAB - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,14.00
MURGH MALAI TIKKA - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,14.00
MURGH MASALA TIKKA - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,14.00
TANDOORI CHICKEN - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,14.00
CHEESE NAAN - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,5.00
GARLIC NAAN - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,4.00
PLAIN NAAN - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,3.00
GULAB JAMUN (3) - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,4.00
RAS MALAI (3) - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,6.00
COKE - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,3.00
MANGO LASSI - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,5.00
SPRITE - REGULAR,TANDOORI GRILL,"SAN DIEGO, CA",,3.00
