name,restaurant_name,identifier,calories,price_usd
HAKATA RAMEN - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,10.75
KOBE STYLE SHABU-SHABU BEEF CURRY UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,16.98
BEEF CURRY UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,12.98
BEEF INNARDS SPICY CREAM UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,13.98
BEEF KIMCHI UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,19.75
CHICKEN CREAM UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,13.98
CHICKEN CURRY CREAM UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,12.98
DEEP FRIED TOFU UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,8.98
EGG DROP SOUP - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,7.98
EGG DROP SOUP WITH MUSHROOM - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,8.98
NABEYAKI UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,19.85
NIKU NIKU UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,13.98
PLAIN UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,6.98
PORK CUTLET CURRY UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,14.98
PRIME UDON SOUP - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,16.98
SEAFOOD TOMATO CREAM UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,15.98
SHRIMP CREAM SAUCE UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,12.98
SHRIMP TEMPURA CHILLED UDON WITH DIPPING SAUCE - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,12.98
SHRIMP TEMPURA CURRY UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,14.98
SHRIMP TEMPURA UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,12.98
SPICY MISO UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,12.98
SUPREME CREAM UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,17.98
ULTIMATE CURRY UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,18.98
CALAMARI SALAD - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,8.25
MUSHROOM SALAD - SMALL,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,3.65
MUSHROOM SALAD - LARGE,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,7.25
POTATO SALAD - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,4.75
SEAWEED SALAD - SMALL,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,3.25
SEAWEED SALAD - LARGE,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,6.50
CREAMY CROQUETTE - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.75
EDAMAME - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,3.75
FRIED GREEN BEANS - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,4.75
GOMA SPINACH - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,3.95
HAKATA ONE BITE GYOZA - 6 PIECES,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,4.00
HAKATA ONE BITE GYOZA - 12 PIECES,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,7.50
TAKOYAKI - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,6.00
BRAISED PORK BELLY - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,6.95
CHEESE EGG ROLL - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,4.50
CUCUMBER WITH PLUM SAUCE - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,4.50
VEGETABLE TEMPURA - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,6.00
DEEP FRIED CHICKEN CARTILAGE - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.75
DEEP FRIED SQUID LEGS - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.25
SHRIMP & VEGETABLE TEMPURA - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,6.95
JUMBO SHRIMP TEMPURA (3 PIECES) - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,10.50
DEEP FRIED TOFU - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.50
DEEP FRIED TONSHO GYOZA - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.75
FRIED CHEESE FISH CAKE - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,4.75
FRIED PORK EAR - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.95
FRIED SOFT SHELL CRAB - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,12.00
SATSUMA GOKORO - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,4.25
FREE-RANGE FRIED CHICKEN - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,6.95
FRENCH FRIES - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,4.75
DEEP FRIED CHICKEN SKIN - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.95
BEEF RICE BOWL - SMALL,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.00
BEEF RICE BOWL - LARGE,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,8.75
SOBORO BOWL - SMALL,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,4.75
SOBORO BOWL - LARGE,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,8.00
SPICY CHASHU BOWL - SMALL,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,4.75
SPICY CHASHU BOWL - LARGE,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,9.25
TAKANA FRIED RICE - SMALL,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,4.75
TAKANA FRIED RICE - LARGE,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,9.25
SPAM MUSUBI - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,3.75
MARINATED PORK FRIED RICE - SMALL,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.75
MARINATED PORK FRIED RICE - LARGE,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,10.95
YUKKE KIMCHI RICE BOWL - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,8.75
FRIED SOY MEAT - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,6.95
FRIED VEGGIE GYOZA - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.75
VEGAN AHIPOKI RICE BOWL - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.75
VEGAN SOBORO RICE BOWL - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.75
VEGGIE CROQUETTE - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.25
VEGGIE GYOZA - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,5.75
SOY MILK DAN DAN UDON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,12.98
BAMBOO - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,2.00
BEAN SPROUTS - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,1.50
CORN - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,1.50
CRISPY BACON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,2.00
DIABLO - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,2.00
SHREDDED SEAWEED - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,1.75
EXTRA CHASHU - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,2.75
FIRECRACKER - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,1.75
FRIED ONION - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,1.50
GARLIC CHIPS - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,1.75
GARLIC GINGER CHILI BOMB - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,2.00
GARLIC MISO BUTTER - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,1.75
GREEN CHILI BUTTER BOMB - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,2.00
SHRIMP & PORK WONTON - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,3.75
SOFT BOILED FLAVORED EGG - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,1.75
SPICY BREAKFAST TOPPING COMBO - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,6.00
SPICY MISO - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,1.75
SPICY TAKANA - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,2.75
SPINACH - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,2.25
HAKATA EXPERIENCE TOPPING COMBO - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,6.25
HARD BOILED FLAVORED EGG - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,1.50
KIKURAGE MUSHROOM - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN & UDON - IRVINE,"IRVINE, CA",,1.75
