name,restaurant_name,identifier,calories,price_usd
STEAK FRIES - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,3.49
CURLY FRIES - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,4.99
GARLIC BREAD - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,3.49
GARLIC CHEESE BREAD - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,4.99
BREAD STICKS - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,4.99
MEATBALLS - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
SAUSAGE LINKS - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
MOZZARELLA STICKS - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
CHICKEN BREAST TENDERS - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
JALAPENO POPPERS - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
CHICKEN WINGS - 8 WINGS,PREGO PIZZERIA,"ENCINO, CA",,10.99
CHICKEN WINGS - 12 WINGS,PREGO PIZZERIA,"ENCINO, CA",,16.99
CHICKEN WINGS - 24 WINGS,PREGO PIZZERIA,"ENCINO, CA",,32.99
HOUSE SALAD - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
GREEK SALAD - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
CAESAR SALAD - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
ANTIPASTO SALAD - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,10.99
NEAPOLITAN SALAD - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
CHOPPED SALAD - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
BBQ CHICKEN SALAD - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,9.99
ALBOCARA TUNA SALAD - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
PREGO BURGER - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,6.49
DOUBLE BURGER - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.49
CHEESE BURGER - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,6.99
DOUBLE CHEESE BURGER - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,8.99
SMOKED TURKEY SANDWICH - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,9.99
ALBACORE TUNA SANDWICH - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,9.99
ITALIAN COLD CUT SANDWICH - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,10.99
GRILLED CHICKEN BREAST SANDWICH - REGULAR,PREGO PIZZERIA,"ENCINO, CA",,9.99
