name,restaurant_name,identifier,calories,price_usd
MUFFINS - REGULAR,THE WILD OLIVE,"CRESTVIEW, FL",,1.95
DONUTS - REGULAR,THE WILD OLIVE,"CRESTVIEW, FL",,1.00
SPECIALTY DONUTS - REGULAR,THE WILD OLIVE,"CRESTVIEW, FL",,1.00
LONG JOHNS - REGULAR,THE WILD OLIVE,"CRESTVIEW, FL",,1.00
JUMBO CINNAMON ROLL - REGULAR,THE WILD OLIVE,"CRESTVIEW, FL",,1.99
WHOOPIE PIE - REGULAR,THE WILD OLIVE,"CRESTVIEW, FL",,2.39
ASSORTED COOKIES - REGULAR,THE WILD OLIVE,"CRESTVIEW, FL",,0.99
HOT SPECIALTY COFFEE - SMALL (12 OZ.) 120-144 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,3.19
HOT SPECIALTY COFFEE - MEDIUM (16 OZ.) 156-192 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,3.79
HOT SPECIALTY COFFEE - LARGE (20 OZ.) 194-243 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,4.19
ICED SPECIALTY COFFEE - MEDIUM (16 OZ.) 120-144 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,3.29
ICED SPECIALTY COFFEE - X LARGE (24 OZ.) 194-243 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,4.29
ESPRESSO - SINGLE (1 OZ.) 3 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,0.99
ESPRESSO - DOUBLE (2 OZ.) 5 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,1.89
ESPRESSO MACCHIATO - REGULAR,THE WILD OLIVE,"CRESTVIEW, FL",,2.19
HOT COFFEE - SMALL (12 OZ.) 3 CALORIES.,THE WILD OLIVE,"CRESTVIEW, FL",,1.69
HOT COFFEE - MEDIUM (16 OZ.) 4 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,1.89
HOT COFFEE - LARGE (20 OZ.) 5 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,2.09
HOT COFFEE - X LARGE (24 OZ.) 6 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,2.19
HOT TEA - SMALL (12 OZ.) 3 CALORIES.,THE WILD OLIVE,"CRESTVIEW, FL",,1.69
HOT TEA - MEDIUM (16 OZ.) 4 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,1.89
HOT TEA - LARGE (20 OZ.) 5 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,2.09
HOT TEA - X LARGE (24 OZ.) 6 CALORIES,THE WILD OLIVE,"CRESTVIEW, FL",,2.19
