name,restaurant_name,identifier,calories,price_usd
VEGETABLE SAMOSA - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,7.00
TANDOORI WINGS - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,8.00
CHICKEN PAKORA - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,7.00
VEGETABLE PAKORA - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,6.00
COCONUT SHRIMP - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,8.00
MOMO - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,6.00
KESARI PANEER TIKKA - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,9.00
MINI SAMOSA - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,6.00
MEAT SAMOSA - 2 PIECES,SERENE CUISINE OF INDIA,"DENVER, CO",,9.00
SPRING MIX SALAD - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,5.00
DAL SOUP - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,5.00
CHICKEN SOUP - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,5.00
NAVRATAN KORMA - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,12.00
PALAK PANEER - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,12.00
KADAI PANEER - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,12.00
ALU GOBI - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,11.00
MATTAR PANEER - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,12.00
BAINGAN BHARTHA - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,13.00
DAL MAKHANI - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,11.00
DAL TADKA - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,11.00
CHANNA MASALA - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,11.00
MALAI KOFTA - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,13.00
PANEER MAKHANI - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,13.00
VEGGIE CURRY - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,11.00
BHINDI MASALA - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,11.00
ALU MUTTER - REGULAR,SERENE CUISINE OF INDIA,"DENVER, CO",,11.00
