name,restaurant_name,identifier,calories,price_usd
BURRITO CALIFORNIA - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,17.24
CHIMICHANGA - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,13.79
CHIMICHANGA - MONSTER,EL TACO SPOT,"FORT SMITH, AR",,18.39
CHIPOTLE CHICKEN & SHRIMP - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,19.54
ENCHILADAS MEXICANAS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,14.94
FAJITA QUESADILLA - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,14.94
HOUSE BURRITO - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,11.49
STEVEN SPECIAL - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,10.93
TORTA DE LA CALLE - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,16.09
SKINNY TACOS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,13.79
SHRIMP CHIMICHANGA - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,16.39
SHRIMP CHIMICHANGA - MONSTER,EL TACO SPOT,"FORT SMITH, AR",,20.69
QUESADILLA RELLENA - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,10.34
MANNY SPECIAL - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,13.79
FLAUTAS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,10.34
FAJITA TACOS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,13.51
FAJITA BURRITO - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,15.81
ENCHILADAS SUPREMAS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,13.79
ENCHILADAS SUIZAS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,11.49
ENCHILADAS CHILANGAS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,14.94
CHILE RELLENO - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,9.49
ENCHILADAS MAYA - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,17.24
BEAN DIP - SMALL,EL TACO SPOT,"FORT SMITH, AR",,5.74
BEAN DIP - LARGE,EL TACO SPOT,"FORT SMITH, AR",,9.19
CHEESE DIP - SMALL,EL TACO SPOT,"FORT SMITH, AR",,6.89
CHEESE DIP - LARGE,EL TACO SPOT,"FORT SMITH, AR",,10.93
CHORIQUESO - SMALL,EL TACO SPOT,"FORT SMITH, AR",,8.22
CHORIQUESO - LARGE,EL TACO SPOT,"FORT SMITH, AR",,11.49
GUACAMOLE - SMALL,EL TACO SPOT,"FORT SMITH, AR",,6.89
GUACAMOLE - LARGE,EL TACO SPOT,"FORT SMITH, AR",,10.93
STREET CORN DIP - SMALL,EL TACO SPOT,"FORT SMITH, AR",,8.22
STREET CORN DIP - LARGE,EL TACO SPOT,"FORT SMITH, AR",,11.49
SPINACH-CHEESE DIP - SMALL,EL TACO SPOT,"FORT SMITH, AR",,8.22
SPINACH-CHEESE DIP - LARGE,EL TACO SPOT,"FORT SMITH, AR",,11.49
SAMPLE PLATTER - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,17.24
NACHOS SUPREMOS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,12.07
NACHOS FAJITA - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,12.65
LOADED QUESO - SMALL,EL TACO SPOT,"FORT SMITH, AR",,8.22
LOADED QUESO - LARGE,EL TACO SPOT,"FORT SMITH, AR",,11.49
GUACAMOLE LIVE - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,10.06
FAJITA TACO SALAD - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,13.11
GRILLED CHICKEN OR BEEF SALAD - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,11.79
SOUTHWEST GRILL CHICKEN SALAD - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,12.82
TACO SALAD - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,12.36
I | 2 CRISPY TACOS WITH MEATLESS CRUMBLES - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,10.98
H | 2 TORTILLAS WITH VEGETABLES OR VEGGIE CHORIZO - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,9.19
G | 2 SPINACH ENCHILADAS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,9.19
F | VEGETARIAN FAJITAS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,13.22
E | 2 CHEESE QUESADILLAS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,9.19
D | GRILLED DICED VEGETABLES WITH RICE - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,9.19
"C | BEAN BURRITO, CHEESE ENCHILADA & TOSTADA - REGULAR",EL TACO SPOT,"FORT SMITH, AR",,9.19
B | 2 BEAN BURRITOS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,9.19
A | CHALUPA & CHEESE ENCHILADA - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,10.98
CAZUELADA FAJITAS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,34.49
CHEESE POBLANO FAJITAS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,16.04
FAJITAS - REGULAR,EL TACO SPOT,"FORT SMITH, AR",,14.89
FAJITAS JALISCO - SINGLE,EL TACO SPOT,"FORT SMITH, AR",,18.39
