name,restaurant_name,identifier,calories,price_usd
THE RUDY - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,7.49
RUDE DUDE - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,10.49
BIG RUDY - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,11.99
VALENTINO - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,8.99
FRIES - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,4.49
POUTINE - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,6.99
POUTINE - LARGE,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,9.99
GRAVY - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,2.49
RUDY SAUCE - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,0.75
VALENTINO SAUCE - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,0.75
COLE SLAW - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,2.79
DELICIOUS HOMEMADE BROWNIES - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,2.99
MAYO - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,0.75
MILKSHAKES - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,6.79
COKE - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,2.29
COKE ZERO - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,2.29
DIET COKE - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,2.29
CANADA DRY GINGERALE - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,2.29
ORANGE CRUSH - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,2.19
WATER - REGULAR,THE ESCOBAR KITCHEN AT BRAVO MARKETS,"CHOWNOW, ORLANDO, FL",,2.29
