name,restaurant_name,identifier,calories,price_usd
THE GRASSLANDS - REGULAR,ROMANACCI,"TRUMBULL, CT",,6.99
CAESAR SALAD - REGULAR,ROMANACCI,"TRUMBULL, CT",,7.99
GRILLED CHICKEN - REGULAR,ROMANACCI,"TRUMBULL, CT",,10.99
GREEK SALAD - REGULAR,ROMANACCI,"TRUMBULL, CT",,7.99
SALMON SALAD - REGULAR,ROMANACCI,"TRUMBULL, CT",,11.99
MV SIGNATURE - REGULAR,ROMANACCI,"TRUMBULL, CT",,10.99
SIERRA NEVADA BURGER - REGULAR,ROMANACCI,"TRUMBULL, CT",,10.99
SUNRISE BURGER - REGULAR,ROMANACCI,"TRUMBULL, CT",,11.99
BLACK MOUNTAIN BURGER - REGULAR,ROMANACCI,"TRUMBULL, CT",,9.99
MOUNT CHARLESTON BURGER - REGULAR,ROMANACCI,"TRUMBULL, CT",,11.99
RED ROCK BURGER - REGULAR,ROMANACCI,"TRUMBULL, CT",,11.99
THE VIEW - REGULAR,ROMANACCI,"TRUMBULL, CT",,11.99
FALAFEL BURGER - REGULAR,ROMANACCI,"TRUMBULL, CT",,9.99
ALASKAN BEST - REGULAR,ROMANACCI,"TRUMBULL, CT",,11.99
MV - REGULAR,ROMANACCI,"TRUMBULL, CT",,9.99
LONE MOUNTAIN - REGULAR,ROMANACCI,"TRUMBULL, CT",,10.99
CHICKEN CLUB - REGULAR,ROMANACCI,"TRUMBULL, CT",,11.99
4 CHEESE GRILL - REGULAR,ROMANACCI,"TRUMBULL, CT",,10.99
NO MOO BURGER - REGULAR,ROMANACCI,"TRUMBULL, CT",,9.99
VEGAN CLUB - REGULAR,ROMANACCI,"TRUMBULL, CT",,9.99
CHICKEN WRAP - REGULAR,ROMANACCI,"TRUMBULL, CT",,9.99
VEGETABLE WRAP - REGULAR,ROMANACCI,"TRUMBULL, CT",,8.99
FALAFEL WRAP - REGULAR,ROMANACCI,"TRUMBULL, CT",,9.99
SOFT PRETZELS - REGULAR,ROMANACCI,"TRUMBULL, CT",,9.99
WHISKEY RINGS - REGULAR,ROMANACCI,"TRUMBULL, CT",,8.99
CINNAMON BROWN SUGAR BISCUITS - REGULAR,ROMANACCI,"TRUMBULL, CT",,5.99
CHACHOS - REGULAR,ROMANACCI,"TRUMBULL, CT",,9.49
CHICKEN & WAFFLE - REGULAR,ROMANACCI,"TRUMBULL, CT",,8.99
TENDER & FRIES - REGULAR,ROMANACCI,"TRUMBULL, CT",,9.99
ROASTED RED PEPPER HUMMUS - REGULAR,ROMANACCI,"TRUMBULL, CT",,5.99
GARLIC CHICKEN - REGULAR,ROMANACCI,"TRUMBULL, CT",,9.99
4 CHEESE MAC & CHEESE - REGULAR,ROMANACCI,"TRUMBULL, CT",,8.99
FRENCH FRIES - REGULAR,ROMANACCI,"TRUMBULL, CT",,3.49
SWEET FRIES - REGULAR,ROMANACCI,"TRUMBULL, CT",,3.49
BACON - REGULAR,ROMANACCI,"TRUMBULL, CT",,1.99
