name,restaurant_name,identifier,calories,price_usd
BACON & EGG SANDWICH - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,4.20
HAM & EGG SANDWICH - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,4.20
EGG & CHEESE SANDWICH - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,4.20
"BACON, EGG & CHEESE SANDWICH - REGULAR",B&B GROCERY AND DELI,"HAMDEN, CT",,5.55
"HAM, EGG & CHEESE SANDWICH - REGULAR",B&B GROCERY AND DELI,"HAMDEN, CT",,5.00
SAUSAGE & EGG SANDWICH - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,5.15
"SAUSAGE, EGG & CHEESE SANDWICH - REGULAR",B&B GROCERY AND DELI,"HAMDEN, CT",,5.55
PASTRAMI & EGG SANDWICH - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.05
STEAK & EGG SANDWICH - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.05
GRILLED CHEESE SANDWICH - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,6.30
"2 EGGS, BACON, HOME FRIES & TOAST - REGULAR",B&B GROCERY AND DELI,"HAMDEN, CT",,12.50
4 PANCAKES - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.50
4 SLICES FRENCH TOAST - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.50
WESTERN OMELETTE - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.50
BACON & CHEESE OMELETTE - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.50
SAUSAGE & CHEESE OMELETTE - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.50
TOAST - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,2.60
TOASTED ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,2.60
ENGLISH MUFFIN - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,2.60
BAGEL WITH CREAM CHEESE - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,3.85
CORN MUFFIN - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,3.85
BLUEBERRY MUFFIN - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,3.85
HASH BROWN PATTIE - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,2.25
HOME FRIES - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,5.25
SIDE OF BACON - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,4.20
SAUSAGE PATTIE - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,2.00
TOSSED SALAD - SMALL,B&B GROCERY AND DELI,"HAMDEN, CT",,10.15
TOSSED SALAD - LARGE,B&B GROCERY AND DELI,"HAMDEN, CT",,12.95
GREEK SALAD - SMALL,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
GREEK SALAD - LARGE,B&B GROCERY AND DELI,"HAMDEN, CT",,15.40
CAESAR SALAD - SMALL,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
CAESAR SALAD - LARGE,B&B GROCERY AND DELI,"HAMDEN, CT",,15.40
TUNA SALAD - SMALL,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
TUNA SALAD - LARGE,B&B GROCERY AND DELI,"HAMDEN, CT",,15.40
CHICKEN SALAD - SMALL,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
CHICKEN SALAD - LARGE,B&B GROCERY AND DELI,"HAMDEN, CT",,15.40
ANTIPASTO SALAD - SMALL,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
ANTIPASTO SALAD - LARGE,B&B GROCERY AND DELI,"HAMDEN, CT",,15.40
GRILLED CHICKEN SALAD - SMALL,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
GRILLED CHICKEN SALAD - LARGE,B&B GROCERY AND DELI,"HAMDEN, CT",,15.40
CHEF SALAD - SMALL,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
CHEF SALAD - LARGE,B&B GROCERY AND DELI,"HAMDEN, CT",,15.40
STEAK & CHEESE ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
PASTRAMI & CHEESE ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
SAUSAGE & PEPPERS ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
STEAK PIZZAIOLO ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
EGGPLANT PARMESAN ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
CHICKEN PARMESAN ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
CHICKEN CUTLET ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
HONEY MUSTARD CHICKEN ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
TERIYAKI CHICKEN ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
TUNA MELT ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
MARINATED GRILLED CHICKEN ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
BONELESS BBQ RIB ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
VEAL PARMESAN ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
MEATBALL PARMESAN ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
CHEESEBURGER ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.00
PASTRAMI REUBEN ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
GRILLED CHICKEN CAESAR ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,10.25
HOT ROAST BEEF ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
GRILLED CHICKEN CAESAR SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.00
SAUSAGE & PEPPERS SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,13.30
PASTRAMI REUBEN SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,13.30
CHEESEBURGER SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
MEATBALL PARMESAN SUB OR ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
VEAL PARMESAN SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
BONELESS BBQ RIB SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
MARINATED GRILLED CHICKEN SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,13.30
TUNA MELT SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
TERIYAKI CHICKEN SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,13.30
HONEY MUSTARD CHICKEN SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,13.30
CHICKEN CUTLET SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,13.30
CHICKEN PARMESAN SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,13.30
EGGPLANT PARMESAN SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
STEAK PIZZAIOLO SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,13.30
PASTRAMI & CHEESE SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,13.30
STEAK & CHEESE SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,13.30
HOT ROAST BEEF - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,13.30
SMOKED TURKEY & CHEESE ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
AMERICAN COMBO ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
ITALIAN COMBO ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
TURKEY & CHEESE ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
HAM & CHEESE ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
PEPPERONI & CHEESE ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
BOLOGNA & CHEESE ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
CAPICOLA & CHEESE ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
SALAMI & CHEESE ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
TUNA SALAD ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
CHICKEN SALAD ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
EGG SALAD ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
CRABMEAT SALAD ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
BLT ROLL - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
HOT ROAST BEEF - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,11.20
LIVERWURST - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,9.80
BLT SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
CRABMEAT SALAD SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
EGG SALAD SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
CHICKEN SALAD SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
TUNA SALAD SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
SALAMI & CHEESE SUB OR WRAP - REGULAR,B&B GROCERY AND DELI,"HAMDEN, CT",,12.60
