name,restaurant_name,identifier,calories,price_usd
DO YOU NEED SILVERWARE OR KETCHUP? - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,0.00
CHEESE CURDS - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,10.95
FIRECRACKER SHRIMP - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,10.95
ITALIAN WAFFLE FRIES - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,9.95
STEAK BITES - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,13.95
BONE-IN WINGS - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,13.95
BONELESS WINGS - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,13.95
CABO STEAK QUESADILLA - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,12.95
CHIPS AND SALSA - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,7.95
ROMAINE WRAPS - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,9.95
WALLEYE FINGERS - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,14.95
FRIED MUSHROOM - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,8.95
POT STICKERS - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,11.95
CHEESE BURGER - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,10.50
LOW CARB BURGER - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,12.95
MR. JIMMY BURGER - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,13.95
TEXAS BBQ BURGER - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,13.95
GARAGE BURGER - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,13.50
AHI TUNA POKE BOWL - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,13.95
CHICKEN STIR FRY - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,14.95
SKINNY CHICKEN - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,12.95
CHICKEN ALFREDO - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,14.95
SHRIMP SCAMPI - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,16.95
THAI CHICKEN BOWL - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,13.95
ASIAN CHICKEN SALAD - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,13.95
CAESAR SALAD - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,9.95
COBB SALAD - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,14.95
FRANNIES CHICKEN SALAD - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,14.95
SALMON ASPARAGUS SALAD - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,17.95
SUMMER SALAD - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,15.95
BUFFALO CHICKEN WRAP - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,12.95
CHICKEN STRIPS - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,10.95
CRANBERRY WILD RICE TURKEY MELT - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,12.95
FISH & CHIPS - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,15.95
MAYNARDS CHICKEN BREAST SANDWICH - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,12.95
WALLEYE SANDWICH - REGULAR,MAYNARDS ROGERS,"CHOWNOW, ROGERS, MN",,15.95
