name,restaurant_name,identifier,calories,price_usd
GF/V CHIPOTLE BLACK BEAN - HOT,SLICE OF HUMBOLDT PIE,"ARCATA, CA",,4.40
GF/V CHIPOTLE BLACK BEAN - COOKED & COLD (MUST BE ORDERED 24 HRS. IN ADVANCE.),SLICE OF HUMBOLDT PIE,"ARCATA, CA",,4.40
GF/V CHIPOTLE BLACK BEAN - FROZEN (MUST BE ORDERED 24 HRS. IN ADVANCE.),SLICE OF HUMBOLDT PIE,"ARCATA, CA",,4.40
VEGGIE PIZZA - HOT,SLICE OF HUMBOLDT PIE,"ARCATA, CA",,4.50
VEGGIE PIZZA - PREBAKED & COLD (MUST BE ORDERED 24 HRS. IN ADVANCE.),SLICE OF HUMBOLDT PIE,"ARCATA, CA",,4.50
VEGGIE PIZZA - UNBAKED & FROZEN (MUST BE ORDERED 24 HRS. IN ADVANCE.),SLICE OF HUMBOLDT PIE,"ARCATA, CA",,4.50
PULLED PORK & GREEN CHILI - HOT,SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
PULLED PORK & GREEN CHILI - PRE-BAKED & COLD (MUST BE ORDERED 24HRS. IN ADVANCE.),SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
PULLED PORK & GREEN CHILI - UNCOOKED & FROZEN (MUST BE ORDERED 24HRS. IN ADVANCE.),SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
HAM & SWISS - HOT,SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
HAM & SWISS - PREBAKED & COLD (MUST BE ORDERED 24 HRS. IN ADVANCE),SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
HAM & SWISS - UNBAKED & FROZEN (MUST BE ORDERED 24 HRS. IN ADVANCE),SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
SLOPPY JOE - HOT,SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
SLOPPY JOE - UNBAKED & FROZEN,SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
SLOPPY JOE - PREBAKED & COLD (MUST BE ORDERED 24HRS. IN ADVANCE.),SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
BBQ CHICKEN - HOT,SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
BBQ CHICKEN - PREBAKED & COLD (MUST BE ORDERED 24HRS. IN ADVANCE.),SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
BBQ CHICKEN - UNBAKED & FROZEN (MUST BE ORDERED 24HRS. IN ADVANCE.),SLICE OF HUMBOLDT PIE,"ARCATA, CA",,3.65
CHICKEN POT PIE - 5 INCH  INDIVIDUAL - HOT,SLICE OF HUMBOLDT PIE,"ARCATA, CA",,7.00
CHICKEN POT PIE - 5 INCH  INDIVIDUAL - UNBAKED & FROZEN,SLICE OF HUMBOLDT PIE,"ARCATA, CA",,7.00
