name,restaurant_name,identifier,calories,price_usd
CHICKEN TACO - REGULAR,WILD CARVERY,"BURBANK, CA",,4.99
PORK TACO - REGULAR,WILD CARVERY,"BURBANK, CA",,4.99
SHAVED FILET MIGNON TACO - REGULAR,WILD CARVERY,"BURBANK, CA",,5.99
SHRIMP TACO - REGULAR,WILD CARVERY,"BURBANK, CA",,5.99
CAPRESE SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
CHICKEN SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
CHOPPED CAPRESE SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
CHOPPED SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
COBB SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
GREEK SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,14.99
KALE SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
MEDITERRANEAN CHICKEN SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,17.99
MEDITERRANEAN STEAK SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,17.99
TUNA SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
WILD ARUGULA SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
WILD-CAUGHT SHRIMP SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,18.99
B.L.T.A. SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,9.99
BBQ CHICKEN SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
BBQ PORK SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,14.99
CAPRESE SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,14.99
CHICKEN CLUB - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
CHIPOTLE CHICKEN SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
GRILLED CHEESE SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,7.99
PASTRAMI SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
SHRIMP SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,17.99
SOUTHWEST CHICKEN SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
STEAK SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,17.99
TUNA SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
TURKEY CLUB - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
VEGETARIAN SANDWICH - REGULAR,WILD CARVERY,"BURBANK, CA",,14.99
ITALIANO - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
CAPRESE PANINI - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
CHEESE PANINI - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
CHICKEN PANINI - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
CUBAN PANINI - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
PASTRAMI PANINI - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
CARVERY PATTY MELT - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
CHICKEN MELT - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
PASTRAMI MELT - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
SHRIMP MELT - REGULAR,WILD CARVERY,"BURBANK, CA",,17.99
TUNA MELT - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
TURKEY MELT - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
CHICKEN WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,10.99
PORK WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,9.99
QUESADILLA - REGULAR,WILD CARVERY,"BURBANK, CA",,7.99
SHAVED FILET MIGNON WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,11.99
SHRIMP WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,12.99
BLTA WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
CHICKEN CLUB WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,17.99
CHIPOTLE CARNITAS WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,17.99
CHIPOTLE CHICKEN WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,18.99
HAM CLUB WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,17.99
PASTRAMI WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
TUNA WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,17.99
TURKEY CLUB WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,17.99
VEGETARIAN WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
WILD CAUGHT SHRIMP WRAP - REGULAR,WILD CARVERY,"BURBANK, CA",,19.99
BACON BLUE BURGER - REGULAR,WILD CARVERY,"BURBANK, CA",,17.99
BACON CHEESEBURGER - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
BBQ BURGER - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
CHEESEBURGER - REGULAR,WILD CARVERY,"BURBANK, CA",,15.99
CHIPOTLE BURGER - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
KING PASTRAMI BURGER - REGULAR,WILD CARVERY,"BURBANK, CA",,19.99
ORGANIC VEGAN BURGER - REGULAR,WILD CARVERY,"BURBANK, CA",,16.99
SURF 'N' TURF BURGER - REGULAR,WILD CARVERY,"BURBANK, CA",,19.99
THE IMPOSSIBLE BURGER - REGULAR,WILD CARVERY,"BURBANK, CA",,16.95
WILD BURGER - REGULAR,WILD CARVERY,"BURBANK, CA",,14.99
CATERING CAPRESE SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,149.00
CATERING CHICKEN SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,179.00
CATERING CHOPPED SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,149.00
CATERING COBB SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,149.00
CATERING GREEK SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,149.00
CATERING HOUSE SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,79.00
CATERING MEDITERRANEAN CHICKEN SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,199.00
CATERING SANDWICH TRAY | LARGE - REGULAR,WILD CARVERY,"BURBANK, CA",,219.00
CATERING SANDWICH TRAY | SMALL - REGULAR,WILD CARVERY,"BURBANK, CA",,119.00
MEDITERRANEAN STEAK SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,199.00
CHIPS - SMALL,WILD CARVERY,"BURBANK, CA",,2.99
CHIPS - LARGE,WILD CARVERY,"BURBANK, CA",,3.99
FRIES - SMALL,WILD CARVERY,"BURBANK, CA",,2.99
FRIES - LARGE,WILD CARVERY,"BURBANK, CA",,3.99
HOUSE SALAD - REGULAR,WILD CARVERY,"BURBANK, CA",,3.99
ARROWHEAD WATER - REGULAR,WILD CARVERY,"BURBANK, CA",,2.49
FIJI WATER - REGULAR,WILD CARVERY,"BURBANK, CA",,3.99
MEXICAN COKE - REGULAR,WILD CARVERY,"BURBANK, CA",,3.50
MEXICAN FANTA - REGULAR,WILD CARVERY,"BURBANK, CA",,2.99
ORGANIC MILK - REGULAR,WILD CARVERY,"BURBANK, CA",,3.99
BUNDABERG - REGULAR,WILD CARVERY,"BURBANK, CA",,3.99
PURE LEAF ORGANIC - REGULAR,WILD CARVERY,"BURBANK, CA",,3.99
STARBUCKS DOUBLE SHOT ENERGY - REGULAR,WILD CARVERY,"BURBANK, CA",,4.99
VOSS PLUS - REGULAR,WILD CARVERY,"BURBANK, CA",,4.99
GATORADE BOLT 24 - REGULAR,WILD CARVERY,"BURBANK, CA",,2.99
PEPSI ZERO SUGAR - REGULAR,WILD CARVERY,"BURBANK, CA",,2.49
PEPSI (REAL SUGAR) - REGULAR,WILD CARVERY,"BURBANK, CA",,2.49
VOSS SPARKLING - REGULAR,WILD CARVERY,"BURBANK, CA",,4.99
STARBUCKS FRAPPUCCINO - REGULAR,WILD CARVERY,"BURBANK, CA",,4.99
MEXI CRUSH - REGULAR,WILD CARVERY,"BURBANK, CA",,2.99
STARBUCKS NITRO COLD BREW - REGULAR,WILD CARVERY,"BURBANK, CA",,4.99
ROCKSTAR - REGULAR,WILD CARVERY,"BURBANK, CA",,3.99
MEXI PEPSI - REGULAR,WILD CARVERY,"BURBANK, CA",,3.50
LEMONADE - REGULAR,WILD CARVERY,"BURBANK, CA",,3.99
ORANGE JUICE - REGULAR,WILD CARVERY,"BURBANK, CA",,3.99
