name,restaurant_name,identifier,calories,price_usd
AGE-DASHI TOFU - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,5.95
AHI TOWER - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,10.95
AVOCADO BOAT - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,9.95
BEEF NEGIMA-YAKI - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,12.95
CHICKEN KARA-AGE - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,9.95
DYNAMITE STRAWBERRY - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,5.95
EDAMAME - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,4.95
FIRECRACKER - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,8.95
FRUIT CONE - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,4.95
GREEN MUSSELS - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,6.95
HAMACHI GAMA - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,9.95
IKA RING - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,6.95
CRISPY SNAPPER - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,8.95
SALMON GAMA - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,7.95
SHRIMP & SCALLOP - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,8.95
SHRIMP TEMPURA - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,6.95
SHUMAI - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,5.95
SOFT SHELL CRAB - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,9.95
SPRING ROLL - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,5.95
TEMPURA COMBO - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,7.95
TUNA TATAKI - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,10.95
VEGGIE TEMPURA APPETIZER - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,5.95
YAKITORI - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,7.95
GYOZA - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,5.95
MISO SOUP - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,1.95
UDON SOUP - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,4.95
TOFU SOUP - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,5.95
SHUMAI SOUP - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,5.95
SPICY SEAFOOD SOUP - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,6.95
HOUSE SALAD - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,2.95
GRILLED CHICKEN SALAD - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,6.95
AVOCADO SALAD - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,5.95
CUCUMBER SALAD - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,3.95
SEAWEED SALAD - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,4.95
SPICY SEAWEED SALAD - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,5.99
OCTOPUS SALAD - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,6.95
KANISU - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,5.95
TAKOSU - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,6.95
EBISU - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,6.95
SALMON - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,2.75
SMOKED SALMON - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,3.00
TUNA - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,3.00
ESCOLAR - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,3.00
CAJUN TUNA - REGULAR,SAPPORO SUSHI,"CHOWNOW, TROY, MI",,3.00
