name,restaurant_name,identifier,calories,price_usd
CHICKEN TIKKA MASALA - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,10.99
SPECIAL CHICKEN BIRYANI - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,10.99
BABY CORN MANCHURIAN - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,7.99
CHILLI PANEER - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,8.99
BNG GOBI - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,7.99
CHILLI MUSHROOM - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,7.99
CHILLI SHRIMP - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,10.99
BNG CHICKEN - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,8.99
TAWA FISH - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,9.99
SWEET CORN SOUP - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,3.49
MANCHO SOUP - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,3.49
MULLIGATAWNY SOUP - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,3.49
SPECIAL GOAT BIRYANI - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,12.99
SHRIMP BIRYANI - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,12.99
SPECIAL LAMB BIRYANI - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,12.99
SPECIAL CHICKEN BIRYANI - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,10.99
GOAT HALEEM - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,12.99
BNG SPECIAL FRIED RICE - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,8.99
BNG SPECIAL FRIED RICE-CH - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,9.99
CHILLI GARLIC FRIED RICE - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,8.99
CHILLI GARLIC FRIED RICE-CH - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,9.99
EGG FRIED RICE - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,9.99
PANEER TIKKA MASALA - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,10.99
PANEER BUTTER MASALA - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,10.99
SAAG PANEER - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,9.99
VEG KHORMA - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,8.99
VEG CHETTINAD - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,8.99
EGG MASALA - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,8.99
CHICKEN SAAG - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,10.99
BUTTER CHICKEN MASALA - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,10.99
CHICKEN TIKKA MASALA - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,10.99
CHICKEN CHETTINAD - REGULAR,TOWN AND COUNTRY GRILLE,"CHOWNOW, KING, NC",,10.99
