name,restaurant_name,identifier,calories,price_usd
CHICKEN WINGS - 6 WINGS,SUNDOWN,"MONTGOMERY, AL",,6.99
CHICKEN WINGS - 12 WINGS,SUNDOWN,"MONTGOMERY, AL",,11.99
CHICKEN WINGS - 24 WINGS,SUNDOWN,"MONTGOMERY, AL",,19.99
CRISPY CHICKEN STRIPS - REGULAR,SUNDOWN,"MONTGOMERY, AL",,6.99
LARGE SALAD - REGULAR,SUNDOWN,"MONTGOMERY, AL",,6.99
LARGE SALAD WITH CHICKEN - REGULAR,SUNDOWN,"MONTGOMERY, AL",,8.99
DUO COMBO - REGULAR,SUNDOWN,"MONTGOMERY, AL",,9.99
TRIO COMBO - REGULAR,SUNDOWN,"MONTGOMERY, AL",,12.99
DUO BURGER - REGULAR,SUNDOWN,"MONTGOMERY, AL",,6.99
TRIO BURGER - REGULAR,SUNDOWN,"MONTGOMERY, AL",,9.99
BURGERIM FRIES - REGULAR,SUNDOWN,"MONTGOMERY, AL",,2.99
SWEET POTATO FRIES - REGULAR,SUNDOWN,"MONTGOMERY, AL",,3.79
ONION RINGS - REGULAR,SUNDOWN,"MONTGOMERY, AL",,3.79
HALF & HALF - REGULAR,SUNDOWN,"MONTGOMERY, AL",,3.79
COKE - REGULAR,SUNDOWN,"MONTGOMERY, AL",,2.79
DIET COKE - REGULAR,SUNDOWN,"MONTGOMERY, AL",,2.79
SPRITE - REGULAR,SUNDOWN,"MONTGOMERY, AL",,2.79
DR. PEPPER - REGULAR,SUNDOWN,"MONTGOMERY, AL",,2.79
UNSWEETENED TEA - REGULAR,SUNDOWN,"MONTGOMERY, AL",,2.79
THE FAMILY BOX - REGULAR,SUNDOWN,"MONTGOMERY, AL",,34.99
THE PARTY BOX - REGULAR,SUNDOWN,"MONTGOMERY, AL",,44.99
