name,restaurant_name,identifier,calories,price_usd
SPRING ROLLS - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
EDAMAME - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
SASHIMI SAMPLER - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,15.00
POPCORN SHRIMP - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
SHRIMP & VEGETABLE TEMPURA - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,9.00
GYOZA - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,6.00
TAKOYAKI - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
YELLOWTAIL CARPACCIO - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,9.00
EBI SHUMAI - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
BAKED NEW ZEALAND MUSSELS - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,10.00
HAMACHI KAMA - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,10.00
SPICY BEEF TATAKI - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,14.00
SQUID KARAAGE - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,9.00
TORI KARAAGE - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
HOUSE SALAD - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,4.00
TUNA TATAKI SALAD - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,14.00
SEAWEED SALAD - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,6.00
IKA SALAD - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,7.00
AVOCADO SALAD - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
SASHIMI SALAD - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,9.00
GREEN TEA ICE CREAM - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
MOCHI ICE CREAM - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
BENTO BOX - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,22.00
DIET PEPSI - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,2.00
DR. PEPPER - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,2.00
GINGER ALE - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,2.00
LEMONADE - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,2.00
PEPSI - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,2.00
SIERRA MIST - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,2.00
HOT TEA - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,2.00
SWEET TEA - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,2.00
UNSWEETENED TEA - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,2.00
TUNA - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,7.00
TUNA - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
SALMON - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,6.00
SALMON - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,7.00
YELLOWTAIL - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,7.00
YELLOWTAIL - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
ESCOLAR - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,6.00
ESCOLAR - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,7.00
EEL - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,7.00
EEL - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
SQUID - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
SQUID - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
TOBIKO - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
TOBIKO - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
CRAB - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
CRAB - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
MASAGO - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
MASAGO - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
SMOKED SALMON - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,7.00
SMOKED SALMON - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
SWEET SHRIMP - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,9.00
SWEET SHRIMP - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,9.00
SHRIMP - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
SHRIMP - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,6.00
UNI - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,13.00
UNI - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,14.00
SCALLOP - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,10.00
SCALLOP - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,10.00
SURF CLAM - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,6.00
SURF CLAM - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,6.00
TAMAGO - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,4.00
TAMAGO - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,4.00
FLUKE - NIGIRI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,7.00
FLUKE - SASHIMI,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
CALIFORNIA ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,6.00
SPICY TUNA ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
TUNA ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
SALMON ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,7.00
YELLOWTAIL ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,7.00
SHRIMP TEMPURA ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
PHILADELPHIA ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
AVOCADO ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
VEGETARIAN ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,6.00
SPICY SALMON ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
SPICY CRAB ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,7.00
CUCUMBER ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,5.00
EEL AND AVOCADO ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,10.00
SPIDER ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,8.00
SWEET POTATO ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,6.00
007 - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,14.00
RAINBOW ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,13.00
DRAGON ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,14.00
CATERPILLAR ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,14.00
SUNKIST ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,12.00
YUM YUM ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,14.00
BLUE DIAMOND ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,11.00
DEJA VU ROLL - REGULAR,SOMI SUSHI,"CHOWNOW, MATTHEWS, NC",,13.00
