name,restaurant_name,identifier,calories,price_usd
*NEW* MATCHA MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.00
SIGNATURE MILK TEA ÐŸ”¥,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
BLACK MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
GREEN MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
JASMINE MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
THAI MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
BROWN SUGAR MILK TEA ÐŸ”¥,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.00
SPOOKIES 'N CREAM,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.00
WINTERMELON MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
ALMOND MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
BANANA MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
COCONUT MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
COFFEE MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
HOKKAIDO MILK TEA ÐŸ”¥,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
HONEYDEW MILK TEA ÐŸ”¥,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
LAVENDER MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
MANGO MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
NAGASAKI MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
OKINAWA MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
STRAWBERRY MILK TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
TARO MILK TEA ÐŸ”¥,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.50
SIGNATURE ICED TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,4.00
BLACK ICED TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,4.00
GREEN ICED TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,4.00
JASMINE ICED TEA ÐŸ”¥,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,4.00
*NEW* WINTERMELON LEMON TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,5.00
LYCHEE FRUIT TEA ÐŸ”¥,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,4.50
MANGO FRUIT TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,4.50
PASSION FRUIT TEA ÐŸ”¥,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,4.50
PEACH FRUIT TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,4.50
STRAWBERRY FRUIT TEA ÐŸ”¥,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,4.50
GRAPEFRUIT TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,4.50
LEMON TEA,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,4.50
*NEW* BLENDED WATERMELON,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.50
BLENDED TARO,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.50
BLENDED HONEYDEW,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.50
BLENDED COFFEE,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.50
BLENDED MANGO,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.50
BLENDED STRAWBERRY,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.50
BLENDED LYCHEE,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.50
PASSION FRUIT SLUSH,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.00
GRAPEFRUIT SLUSH,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.00
PEACH SLUSH,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.00
LEMON SLUSH,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,6.00
ORIGINAL SHRIMP CRACKERS,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,2.00
SPICY SHRIMP CRACKERS,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,2.00
HONEY BUTTER CHIPS,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,2.50
GOLDEN NEST SHRIMP CHIPS,YIN YANG TEA GERMANTOWN-NASHVILLE,"NASHVILLE, TN",,3.00
