name,restaurant_name,identifier,calories,price_usd
EDAMAME - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,4.00
CHICKEN GYOZA - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,8.00
VEGETABLE GYOZA - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,8.00
KARAGE CRISPY CHICKEN - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,8.00
SPICY MISO TOFU - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,8.00
PONZU MISO BRUSSELS SPROUTS - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,8.00
TAKOYAKI (JAPANESE OCTOPUS BALL) - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,8.00
CUCUMBER & TOMATO SALAD - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,10.00
SPINACH SALAD - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,8.00
CHICKEN RAMEN - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,12.50
CHICKEN CURRY RAMEN - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,14.50
MISO RAMEN - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,12.50
VEGGIE RAMEN - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,12.50
TANTAN RAMEN - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,12.50
SHOYU RAMEN - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,12.50
SPICY MISO RAMEN - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,12.50
TONKOTSU RAMEN - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,12.50
SEAFOOD PAITAN RAMEN - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,18.50
YAKISOBA NOODLES - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,12.00
TOKYO TSUKEMEN RAMEN - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,14.50
BLACK ICED TEA - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,3.00
CALPICO YOGURT DRINK - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,4.00
COKE - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,2.00
GREEN TEA - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,3.00
JAPANESE SODA RAMUNE - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,4.00
LEMONADE - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,3.00
MELON CREAM SODA - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,4.00
SPARKLING WATER - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,4.00
DIET COKE - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,2.00
SPRITE - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,2.00
THAI ICED TEA - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,4.50
BLACK MILK TEA - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,4.50
GREEN TEA ICE CREAM - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,4.00
TAIYAKI FISH WAFFLE - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,4.00
CHASHU PORK FRIED RICE - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,12.00
CHICKEN KATSU CURRY RICE - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,12.00
SPAM MUSUBI - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,8.00
SPICY TUNA OVER RICE - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,8.00
SPICY HONEY SHOYU TOFU OVER RICE - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,10.00
GARLIC BUTTER FRIED RICE - REGULAR,TAIYO RAMEN,"THOUSAND OAKS, CA",,5.00
