name,restaurant_name,identifier,calories,price_usd
BRUSCHETTA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,12.00
BRUSSELS SPROUTS - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,13.00
CALAMARI - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,13.00
CRISPY ARTICHOKES - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,11.00
FIG & PANCETTA FLATBREAD - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,13.00
FRIED MOZZARELLA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,10.00
GOLDEN BROWN ZUCCHINI - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,10.00
ROTOLO BASILICO - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,12.00
STUFFED MUSHROOMS - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,12.00
CLASSIC CAESAR SALAD - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,13.00
HARVEST BERRY SALAD - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,16.00
ITALIAN CHOPPED SALAD - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,15.00
KALE & QUINOA SALAD - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,17.00
"PEAR, PROSCIUTTO & GOAT CHEESE SALAD - REGULAR",TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,16.00
SALMON SALAD - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,19.00
SHRIMP BERRY BRIE SALAD - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,18.00
STEAK & GREENS SALAD - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,19.00
CHEESE PIZZA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,12.00
MARGHERITA PIZZA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,14.00
PEPPERONI & SAUSAGE PIZZA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,15.00
VEGETALI PIZZA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,15.00
ALFREDO - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,14.00
BOLOGNESE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,15.00
BUTTERNUT SQUASH RAVIOLI - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,16.00
CAMERA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,21.00
CHICKEN TORTELLINI - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,15.00
LASAGNA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,15.00
LINGUINE LIMONE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,18.00
LOBSTER & SHRIMP D'AVOLO - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,26.00
LOBSTER RAVIOLI - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,20.00
PESCATORE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,18.00
POMODORO - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,12.00
SCALLOP TETRAZZINI - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,20.00
SHORT RIB PASTA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,22.00
SPAGHETTI & MEATBALLS - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,17.00
SPINACH RAVIOLI - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,17.00
VEGETALI - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,18.00
VONGOLE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,20.00
MEATLESS BOLOGNESE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,15.00
QUINOA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,15.00
SPAGHETTI SQUASH - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,16.00
EGGPLANT PARMIGIANA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,18.00
CHICKEN MARSALA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,19.00
CHICKEN PARMIGIANA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,19.00
CHICKEN PICCATA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,19.00
ROASTED CHICKEN - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,18.00
1/2 RACK OF LAMB - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,29.00
FILET - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,39.00
PORK CHOP - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,24.00
CHILEAN SEA BASS - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,38.00
CIOPPINO - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,32.00
COCONUT CRUSTED SALMON - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,26.00
SALMON - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,26.00
CHEESE RAVIOLI - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,8.00
CHICKEN BITES - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,8.00
MAC N' CHEESE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,8.00
PASTA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,8.00
PIZZA - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,8.00
BROWNIE SUNDAE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,10.00
CAKE BITES - 2 PIECES,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,2.00
CAKE BITES - 4 PIECES,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,3.00
CAKE BITES - 12 PIECES,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,8.00
CARROT CAKE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,9.00
CHEESECAKE BITES - 2 PIECES,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,6.00
CHEESECAKE BITES - 4 PIECES,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,10.00
CHOCOLATE CAKE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,9.00
CREME BRULEE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,9.00
FRESCO COOKIE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,8.00
GELATO - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,6.00
GELATO PIE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,9.00
MEYER LEMON CAKE - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,10.00
SORBET - REGULAR,TUTTO FRESCO,"RANCHO SANTA MARGARITA, CA",,6.00
