name,restaurant_name,identifier,calories,price_usd
ASADA CHILAQUILES - REGULAR,MARISCOS 701,"POMONA, CA",,10.99
CARNE ASADA & HUEVOS - REGULAR,MARISCOS 701,"POMONA, CA",,14.99
CARNE ASADA & HUEVOS - REGULAR,MARISCOS 701,"POMONA, CA",,14.99
CHILAQUILES & HUEVO - REGULAR,MARISCOS 701,"POMONA, CA",,9.99
HUEVOS AL GUSTO - REGULAR,MARISCOS 701,"POMONA, CA",,8.99
MACHACA & HUEVO - REGULAR,MARISCOS 701,"POMONA, CA",,12.99
MACHACA & VERDURA - REGULAR,MARISCOS 701,"POMONA, CA",,10.99
AGUACHILE ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,15.99
ARROZ FRITO - REGULAR,MARISCOS 701,"POMONA, CA",,9.99
BONELESS & PAPAS FRITAS - REGULAR,MARISCOS 701,"POMONA, CA",,8.99
CANCUN ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,14.99
CHAPITO ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,13.99
CRAB HAND ROLLS (2) - REGULAR,MARISCOS 701,"POMONA, CA",,13.99
CULICHI ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,14.99
EDAMAME - REGULAR,MARISCOS 701,"POMONA, CA",,7.99
EL 701 ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,19.99
EL MAYO ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,15.99
ENSALADA TROPICAL - REGULAR,MARISCOS 701,"POMONA, CA",,22.99
FLAMING HOT ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,14.99
JALAPENO ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,13.99
LUMBRE ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,15.99
NIGIRI (3) - REGULAR,MARISCOS 701,"POMONA, CA",,13.99
NORTENO ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,13.99
PATRON ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,18.99
POMONA ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,10.99
VENENO ROLL - REGULAR,MARISCOS 701,"POMONA, CA",,15.99
ASADA FRIES - REGULAR,MARISCOS 701,"POMONA, CA",,9.99
EMPANADAS DE CAMARON (6) - REGULAR,MARISCOS 701,"POMONA, CA",,12.99
GUACAMOLE CON TORTILLA CHIPS - REGULAR,MARISCOS 701,"POMONA, CA",,9.99
GUACAMOLE ESPECIAL - REGULAR,MARISCOS 701,"POMONA, CA",,13.99
NACHOS - REGULAR,MARISCOS 701,"POMONA, CA",,9.99
OSTIONES EN SU CONCHA - 6,MARISCOS 701,"POMONA, CA",,18.99
OSTIONES EN SU CONCHA - 12,MARISCOS 701,"POMONA, CA",,24.99
