name,restaurant_name,identifier,calories,price_usd
MARGHERITA - MEDIUM,ZEST,"DENVER, CO",,13.99
MARGHERITA - LARGE,ZEST,"DENVER, CO",,20.99
MUCHO QUESO - MEDIUM,ZEST,"DENVER, CO",,13.99
MUCHO QUESO - LARGE,ZEST,"DENVER, CO",,20.99
PEPPERONI - MEDIUM,ZEST,"DENVER, CO",,13.99
PEPPERONI - LARGE,ZEST,"DENVER, CO",,20.99
PHILLY CHEESESTEAK PIE - MEDIUM,ZEST,"DENVER, CO",,13.99
PHILLY CHEESESTEAK PIE - LARGE,ZEST,"DENVER, CO",,20.99
SWEET POTATO CASSEROLE DESSERT PIE - REGULAR,ZEST,"DENVER, CO",,9.99
THE CHEESIEST - MEDIUM,ZEST,"DENVER, CO",,13.99
THE CHEESIEST - LARGE,ZEST,"DENVER, CO",,20.99
THE WEST COAST - MEDIUM,ZEST,"DENVER, CO",,13.99
THE WEST COAST - LARGE,ZEST,"DENVER, CO",,20.99
TOP OF THE FOOD CHAIN - MEDIUM,ZEST,"DENVER, CO",,13.99
TOP OF THE FOOD CHAIN - LARGE,ZEST,"DENVER, CO",,20.99
FARMER’S MARKET VEGGIE - MEDIUM,ZEST,"DENVER, CO",,13.99
FARMER’S MARKET VEGGIE - LARGE,ZEST,"DENVER, CO",,20.99
IMPOSSIBLE VEGAN PIZZA - MEDIUM,ZEST,"DENVER, CO",,15.99
IMPOSSIBLE VEGAN PIZZA - LARGE,ZEST,"DENVER, CO",,22.99
AMERICANO - REGULAR,ZEST,"DENVER, CO",,2.50
BATCH BREW COFFEE - REGULAR,ZEST,"DENVER, CO",,2.25
BATCH BREW COFFEE - LARGE,ZEST,"DENVER, CO",,2.65
BLACK TEA | EARL GREY - REGULAR,ZEST,"DENVER, CO",,2.49
BLACK TEA | ICED TEA - REGULAR,ZEST,"DENVER, CO",,2.25
BLACK TEA | NEW YORK BREAKFAST TEA - REGULAR,ZEST,"DENVER, CO",,2.49
CAPPUCCINO - REGULAR,ZEST,"DENVER, CO",,3.00
CORTADO - REGULAR,ZEST,"DENVER, CO",,3.00
ESPRESSO - REGULAR,ZEST,"DENVER, CO",,2.50
GREEN TEA | MOROCCAN MINT TEA - REGULAR,ZEST,"DENVER, CO",,2.25
HERBAL | 365 SUMMER TEA - REGULAR,ZEST,"DENVER, CO",,2.49
HOT CHOCOLATE - REGULAR,ZEST,"DENVER, CO",,3.25
LATTE - REGULAR,ZEST,"DENVER, CO",,3.50
MACCHIATO - REGULAR,ZEST,"DENVER, CO",,3.00
NITRO COLD BREW - REGULAR,ZEST,"DENVER, CO",,4.75
TEA LATTES | CHAI LATTE - REGULAR,ZEST,"DENVER, CO",,3.50
TEA LATTES | DIRTY CHAI LATTE - REGULAR,ZEST,"DENVER, CO",,4.50
TEA LATTES | MATCHA LATTE - REGULAR,ZEST,"DENVER, CO",,4.50
AB&J - REGULAR,ZEST,"DENVER, CO",,7.75
ENERGIZER 2.0 - REGULAR,ZEST,"DENVER, CO",,6.75
GREEN HORNET - REGULAR,ZEST,"DENVER, CO",,7.75
MR. JOE - REGULAR,ZEST,"DENVER, CO",,6.75
"APPLE, PECAN AND PEAR OATMEAL BOWL - REGULAR",ZEST,"DENVER, CO",,5.99
BLT QUINOA BOWL - REGULAR,ZEST,"DENVER, CO",,7.99
BREAKFAST BURRITO BOWL - REGULAR,ZEST,"DENVER, CO",,7.99
CAROLINA BREAKFAST BOWL - REGULAR,ZEST,"DENVER, CO",,7.99
COUNTRY BOY BOWL - REGULAR,ZEST,"DENVER, CO",,7.99
SHRIMP AND GRITS BOWL - REGULAR,ZEST,"DENVER, CO",,7.99
THE PEOPLE'S BREAKFAST BOWL - REGULAR,ZEST,"DENVER, CO",,6.99
TRIPLE BERRY OATMEAL BOWL - REGULAR,ZEST,"DENVER, CO",,5.99
AVOCADO TOAST - REGULAR,ZEST,"DENVER, CO",,7.99
"BACON, EGG & CHEESE SANDWICH - REGULAR",ZEST,"DENVER, CO",,5.49
BREAKFAST BURRITO - REGULAR,ZEST,"DENVER, CO",,7.99
BREAKFAST TACOS - REGULAR,ZEST,"DENVER, CO",,5.99
BRIAN'S HUEVOS RANCHEROS - REGULAR,ZEST,"DENVER, CO",,5.99
CARNITAS RANCHEROS - REGULAR,ZEST,"DENVER, CO",,8.99
CHICKEN & WAFFLE - REGULAR,ZEST,"DENVER, CO",,9.99
CHICKEN BISCUIT - REGULAR,ZEST,"DENVER, CO",,9.99
CORNED BEEF BAGEL - REGULAR,ZEST,"DENVER, CO",,6.99
CORNED BEEF HASH - REGULAR,ZEST,"DENVER, CO",,7.99
"EAST BLVD STEAK, EGG & CHEESE - REGULAR",ZEST,"DENVER, CO",,8.99
EGG WHITE FOCACCIA - REGULAR,ZEST,"DENVER, CO",,7.99
FRENCH TOAST & FRESH FRUIT - REGULAR,ZEST,"DENVER, CO",,6.99
MARKET BAGEL - REGULAR,ZEST,"DENVER, CO",,6.49
MYRIAM'S PEARL SUGAR WAFFLE - REGULAR,ZEST,"DENVER, CO",,7.00
PEOPLE'S BREAKFAST PLATTER - REGULAR,ZEST,"DENVER, CO",,8.99
SALMON BAGEL - REGULAR,ZEST,"DENVER, CO",,9.99
SPICY CHICKEN BISCUIT - REGULAR,ZEST,"DENVER, CO",,6.99
VEGGIE BAGEL - REGULAR,ZEST,"DENVER, CO",,6.99
BURRITO - REGULAR,ZEST,"DENVER, CO",,8.99
CHEESESTEAK - REGULAR,ZEST,"DENVER, CO",,9.25
CHICKEN SALAD SANDWICH - REGULAR,ZEST,"DENVER, CO",,6.99
CHICKEN TENDERS - REGULAR,ZEST,"DENVER, CO",,8.99
DILWORTH BLT SANDWICH - REGULAR,ZEST,"DENVER, CO",,8.00
GRILLED CHEESE PANINI - REGULAR,ZEST,"DENVER, CO",,5.99
REUBEN - REGULAR,ZEST,"DENVER, CO",,9.99
TURKEY CLUB - REGULAR,ZEST,"DENVER, CO",,8.49
CHICKEN TENDERS KID SIZE - REGULAR,ZEST,"DENVER, CO",,3.99
GRILLED CHEESE - REGULAR,ZEST,"DENVER, CO",,3.99
PB&J - REGULAR,ZEST,"DENVER, CO",,3.99
TURKEY & CHEESE - REGULAR,ZEST,"DENVER, CO",,3.99
CAPRESE SALAD - REGULAR,ZEST,"DENVER, CO",,8.99
CHOPPED - REGULAR,ZEST,"DENVER, CO",,8.00
MARKET COBB - REGULAR,ZEST,"DENVER, CO",,8.99
QUINOA WITH SALMON - REGULAR,ZEST,"DENVER, CO",,13.00
SHRIMP AND GOAT CHEESE - REGULAR,ZEST,"DENVER, CO",,9.99
SOUTHWEST QUINOA - REGULAR,ZEST,"DENVER, CO",,9.00
TIFFANY'S SUPERFOOD SALAD - REGULAR,ZEST,"DENVER, CO",,12.00
