name,restaurant_name,identifier,calories,price_usd
PAD THAI - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,9.95
DRUNKEN NOODLES - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,9.95
THAI FRIED RICE - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,9.95
PINEAPPLE FRIED RICE - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,9.95
BASIL PAD KA PROW - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,9.95
THAI SPICY SAUSAGE OVER RICE - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,14.95
KIMCHI BULGOGI SANDWICH - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,12.95
8. THAI SALAD - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,12.95
FRESH SUMMER ROLLS - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,8.95
POTSTICKERS - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,6.95
SPRING ROLLS - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,6.95
CHICKEN WINGS - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,9.95
HOME FRIES - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,4.95
CHICKEN TENDERS WITH FRIES - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,9.95
FRIED EGG - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,1.00
STEAMED RICE - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,2.00
COCONUT WATER - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,3.95
SODA - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,2.00
THAI ICE TEA - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,3.95
WATER - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,2.00
LIME THAI ICE TEA - REGULAR,NOI'S KITCHEN,"CHOWNOW, NATIONAL HARBOR, MD",,3.95
