name,restaurant_name,identifier,calories,price_usd
BOTANA NORTENA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,13.99
BOTANA DE PULPO - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,13.99
ALITAS DE POLLO - 6 PCS.,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,7.99
ALITAS DE POLLO - 12 PCS.,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,11.99
NACHOS - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,12.99
CAMARONES FRESCOS - 6 PCS.,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,8.99
CAMARONES FRESCOS - 12 PCS.,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,11.99
FLAUTAS DE POLLO - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,10.99
ENSALADA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,10.99
QUESADILLAS - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,9.99
COCTEL LA MAREA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,16.99
COCTEL VUELVO A LA VIDA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,16.99
COCTEL A LA CAMPECHANA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,16.99
COCTEL DE CAMARONES - SMALL,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,9.99
COCTEL DE CAMARONES - MEDIUM,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,12.99
COCTEL DE CAMARONES - LARGE,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
COCTEL DE CEVICHE - SMALL,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,9.99
COCTEL DE CEVICHE - MEDIUM,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,12.99
COCTEL DE CEVICHE - LARGE,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
COCTEL DE PULPO - SMALL,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,9.99
COCTEL DE PULPO - MEDIUM,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,13.99
COCTEL DE PULPO - LARGE,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,16.99
OSTIONES PREPARADOS - 6 PCS.,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,12.99
OSTIONES PREPARADOS - 12 PCS.,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
OSTIONESEN CONCHA - 6 PCS.,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,10.99
OSTIONESEN CONCHA - 12 PCS.,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,13.99
CALDO DE PESCADO - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
CALDO DE CAMARON - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
CALDO MIXTO - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
SOPA DE MARISCOS - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
TOSTADAS LA MAREA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,7.99
TOSTADAS DE CAMARON - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,7.99
TOSTADAS DE CEVICHE - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,7.99
TOSTADAS DE PULPO - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,8.99
CAMARONES A LA DIABLA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
CAMARONES A LA MEXICANA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
CAMARONES A LA VERACRUZANA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
CAMARONES A LA PLANCHA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
CAMARONES A LA CHIPOTLE - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
CAMARONES RELLENOS - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
CAMARONES AL MOJO DE AJO - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
ALAMBRES DE CAMARON - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
FILETES AL MOJO DE AJO - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
RELLENO DE CAMARON FILETE - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
RELLENO DE JAIVA FILETE - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
MOJARRA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,14.99
BAGRE CATFISH - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,16.99
HUACHINANGO - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,17.99
LANGOSTA LA MAREA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,21.99
GUISO DE MARISCOA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
SUPER MARISCADA - FOR 1,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,16.99
SUPER MARISCADA - FOR 2,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,27.99
SUPER MOLCAJETE MARISQUENO - FOR 1,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,16.99
SUPER MOLCAJETE MARISQUENO - FOR 2,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,27.99
SUPER MOLCAJETE CANTINERO - FOR 1,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,16.99
SUPER MOLCAJETE CANTINERO - FOR 2,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,27.99
SUPER PECHUGA RELLENA DE CAMARON - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,15.99
SUPER BURRITO DE FAJITA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,9.99
SUPER BURRITO DE CAMARON - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,11.99
BISTEK A LA MEXICANA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,14.99
BISTEK RANCHERO - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,14.99
PECHUGA LA MAREA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,14.99
PECHUGA DE POLLO A LA PLANCHA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,14.99
PECHUGA A LA RANCHERA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,14.99
MILANESA | CHICKEN - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,14.99
POLLO Y RES FAJITAS MIX - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,14.99
TRIO FAJITAS LA MAREA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,14.99
CARNE ASADA - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,14.99
MILANESA | BEEF - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,14.99
KID'S FISH & SHRIMP - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,6.99
KID'S LA MAREA MINI BURGER - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,6.99
ARROZ - REGULAR,MARISCOS LA MARINA,"CHOWNOW, LANCASTER, TX",,2.00
