name,restaurant_name,identifier,calories,price_usd
BUFFALO SHRIMP - REGULAR,SOOSH,"STAMFORD, CT",,11.00
WHITE CHEDDAR CHEESE CURDS - REGULAR,SOOSH,"STAMFORD, CT",,9.00
MUSHROOMS - REGULAR,SOOSH,"STAMFORD, CT",,7.25
BBQ NACHOS - REGULAR,SOOSH,"STAMFORD, CT",,12.00
ONION RINGS - REGULAR,SOOSH,"STAMFORD, CT",,7.25
PICKLE CHIPS - REGULAR,SOOSH,"STAMFORD, CT",,7.25
POTATO SKINS - REGULAR,SOOSH,"STAMFORD, CT",,8.75
SHRIMP TACOS (3) - REGULAR,SOOSH,"STAMFORD, CT",,11.50
SPINACH ARTICHOKE DIP - REGULAR,SOOSH,"STAMFORD, CT",,11.00
STUFFED MUSHROOMS - REGULAR,SOOSH,"STAMFORD, CT",,9.00
BBQ PULLED PORK - REGULAR,SOOSH,"STAMFORD, CT",,9.00
REUBEN - REGULAR,SOOSH,"STAMFORD, CT",,12.00
WALLEYE FILLET - REGULAR,SOOSH,"STAMFORD, CT",,9.50
SMOTHERED GRILLED TENDERLOIN - REGULAR,SOOSH,"STAMFORD, CT",,11.50
TENDERLOIN SANDWICH - REGULAR,SOOSH,"STAMFORD, CT",,10.50
RIBEYE STEAK SANDWICH - REGULAR,SOOSH,"STAMFORD, CT",,11.50
BRISKET & CHEDDAR SANDWICH - REGULAR,SOOSH,"STAMFORD, CT",,15.00
HOT SICILIAN - REGULAR,SOOSH,"STAMFORD, CT",,12.00
CHICKEN BREAST WRAP - REGULAR,SOOSH,"STAMFORD, CT",,8.75
BUFFALO CHICKEN WRAP - REGULAR,SOOSH,"STAMFORD, CT",,10.00
BACON CHEESEBURGER WRAP - REGULAR,SOOSH,"STAMFORD, CT",,10.00
HAMBURGER - REGULAR,SOOSH,"STAMFORD, CT",,9.00
KING HOG BURGER - REGULAR,SOOSH,"STAMFORD, CT",,13.50
CERNO BURGER - REGULAR,SOOSH,"STAMFORD, CT",,12.00
MUSHROOM & SWISS - REGULAR,SOOSH,"STAMFORD, CT",,11.00
PATTY MELT - REGULAR,SOOSH,"STAMFORD, CT",,12.00
PBR BURGER - REGULAR,SOOSH,"STAMFORD, CT",,12.00
HOT & SMOKY BRISKET BURGER - REGULAR,SOOSH,"STAMFORD, CT",,15.00
CHEESEBURGER - REGULAR,SOOSH,"STAMFORD, CT",,10.50
BACON CHEESEBURGER - REGULAR,SOOSH,"STAMFORD, CT",,12.00
CHICKEN STRIPS - REGULAR,SOOSH,"STAMFORD, CT",,11.50
CHICKEN QUESADILLA - REGULAR,SOOSH,"STAMFORD, CT",,9.00
BUFFALO CHICKEN SANDWICH - REGULAR,SOOSH,"STAMFORD, CT",,12.50
CHICKEN PHILLY SANDWICH - REGULAR,SOOSH,"STAMFORD, CT",,11.50
CHICKEN BREAST SANDWICH - REGULAR,SOOSH,"STAMFORD, CT",,10.50
CHICKEN AVOCADO SANDWICH - REGULAR,SOOSH,"STAMFORD, CT",,13.75
FRENCH FRIES - REGULAR,SOOSH,"STAMFORD, CT",,3.75
COLESLAW - REGULAR,SOOSH,"STAMFORD, CT",,2.00
COTTAGE CHEESE - REGULAR,SOOSH,"STAMFORD, CT",,2.00
APPLE SAUCE - REGULAR,SOOSH,"STAMFORD, CT",,2.00
*NEW* FRIED POTATO SALAD - REGULAR,SOOSH,"STAMFORD, CT",,3.00
SIDE SALAD - REGULAR,SOOSH,"STAMFORD, CT",,3.50
BAKED POTATO - REGULAR,SOOSH,"STAMFORD, CT",,3.75
COTTAGE CHEESE - REGULAR,SOOSH,"STAMFORD, CT",,2.00
HONEY MUSTARD - REGULAR,SOOSH,"STAMFORD, CT",,0.50
RANCH - REGULAR,SOOSH,"STAMFORD, CT",,0.50
HYPE HOT SAUCE - REGULAR,SOOSH,"STAMFORD, CT",,1.25
SPICY BACON RANCH - REGULAR,SOOSH,"STAMFORD, CT",,1.25
1000 ISLAND - REGULAR,SOOSH,"STAMFORD, CT",,0.50
FRENCH - REGULAR,SOOSH,"STAMFORD, CT",,0.50
BLEU CHEESE - REGULAR,SOOSH,"STAMFORD, CT",,0.50
FAT FREE RASPBERRY VINAIGRETTE - REGULAR,SOOSH,"STAMFORD, CT",,0.50
HOUSE (PARIS) - REGULAR,SOOSH,"STAMFORD, CT",,0.50
SALSA - REGULAR,SOOSH,"STAMFORD, CT",,0.50
TARTAR SAUCE - REGULAR,SOOSH,"STAMFORD, CT",,0.50
SOUR CREAM - REGULAR,SOOSH,"STAMFORD, CT",,0.50
NACHO CHEESE - REGULAR,SOOSH,"STAMFORD, CT",,1.25
RANCH DIP - REGULAR,SOOSH,"STAMFORD, CT",,0.50
SRIRACHA SAUCE - REGULAR,SOOSH,"STAMFORD, CT",,1.25
HONEY BBQ - REGULAR,SOOSH,"STAMFORD, CT",,0.50
CAMPFIRE SAUCE - REGULAR,SOOSH,"STAMFORD, CT",,0.50
BACON CHEESEBURGER PIZZA - SMALL,SOOSH,"STAMFORD, CT",,10.25
BACON CHEESEBURGER PIZZA - SMALL DELUXE,SOOSH,"STAMFORD, CT",,10.75
BACON CHEESEBURGER PIZZA - MEDIUM,SOOSH,"STAMFORD, CT",,12.25
BACON CHEESEBURGER PIZZA - MEDIUM DELUXE,SOOSH,"STAMFORD, CT",,13.00
BACON CHEESEBURGER PIZZA - LARGE,SOOSH,"STAMFORD, CT",,16.25
BACON CHEESEBURGER PIZZA - LARGE DELUXE,SOOSH,"STAMFORD, CT",,17.25
BLT PIZZA - SMALL,SOOSH,"STAMFORD, CT",,10.25
BLT PIZZA - LARGE,SOOSH,"STAMFORD, CT",,16.25
BLT PIZZA - GLUTEN FREE,SOOSH,"STAMFORD, CT",,20.25
BLT PIZZA - MEDIUM,SOOSH,"STAMFORD, CT",,12.25
BUFFALO CHICKEN PIZZA - SMALL,SOOSH,"STAMFORD, CT",,11.75
BUFFALO CHICKEN PIZZA - LARGE,SOOSH,"STAMFORD, CT",,17.75
BUFFALO CHICKEN PIZZA - GLUTEN FREE,SOOSH,"STAMFORD, CT",,21.75
BUFFALO CHICKEN PIZZA - MEDIUM,SOOSH,"STAMFORD, CT",,13.75
CHEESE STICKS - SMALL,SOOSH,"STAMFORD, CT",,9.25
CHEESE STICKS - MEDIUM,SOOSH,"STAMFORD, CT",,11.25
CHEESE STICKS - GLUTEN FREE,SOOSH,"STAMFORD, CT",,16.25
GLUTEN-FREE CRUST BUILD YOUR OWN PIZZA - MEDIUM,SOOSH,"STAMFORD, CT",,19.00
LARGE BUILD YOUR OWN PIZZA - LARGE,SOOSH,"STAMFORD, CT",,15.25
MEDIUM BUILD YOUR OWN PIZZA - REGULAR,SOOSH,"STAMFORD, CT",,11.25
NACHO TACO PIZZA - SMALL,SOOSH,"STAMFORD, CT",,11.00
NACHO TACO PIZZA - LARGE,SOOSH,"STAMFORD, CT",,21.00
NACHO TACO PIZZA - GLUTEN FREE,SOOSH,"STAMFORD, CT",,23.00
NACHO TACO PIZZA - MEDIUM,SOOSH,"STAMFORD, CT",,16.00
SMALL BUILD YOUR OWN PIZZA - SMALL,SOOSH,"STAMFORD, CT",,9.25
SUPREME PIZZA - SMALL,SOOSH,"STAMFORD, CT",,9.75
