name,restaurant_name,identifier,calories,price_usd
MARGHERITA,POOLE'SIDE PIES,"RALEIGH, NC",,16.00
MARINARA (VEGAN),POOLE'SIDE PIES,"RALEIGH, NC",,13.00
CHILE-GARLIC FIVE CHEESE,POOLE'SIDE PIES,"RALEIGH, NC",,17.00
THE DUKE,POOLE'SIDE PIES,"RALEIGH, NC",,19.00
TRUFFLED SUMMER SQUASH,POOLE'SIDE PIES,"RALEIGH, NC",,17.00
SAUSAGE ALLA VODKA,POOLE'SIDE PIES,"RALEIGH, NC",,18.00
ROASTED MUSHROOM & CHIMICHURRI,POOLE'SIDE PIES,"RALEIGH, NC",,18.00
BUILD YOUR OWN,POOLE'SIDE PIES,"RALEIGH, NC",,15.00
PICKLE JUICE CAESAR**,POOLE'SIDE PIES,"RALEIGH, NC",,15.00
BRASSICAS,POOLE'SIDE PIES,"RALEIGH, NC",,12.00
LADY EDISON PORK MEATBALLS,POOLE'SIDE PIES,"RALEIGH, NC",,7.50
FRIED EGGPLANT PARMESAN,POOLE'SIDE PIES,"RALEIGH, NC",,16.00
POTATO GNOCCHI WITH VODKA SAUCE,POOLE'SIDE PIES,"RALEIGH, NC",,18.00
CORNMEAL-FRIED NC FLOUNDER,POOLE'SIDE PIES,"RALEIGH, NC",,23.00
BASIL BUTTERMILK RANCH,POOLE'SIDE PIES,"RALEIGH, NC",,2.00
MARINARA SAUCE,POOLE'SIDE PIES,"RALEIGH, NC",,2.00
CHILE GARLIC OIL,POOLE'SIDE PIES,"RALEIGH, NC",,3.00
TOMATO RELISH,POOLE'SIDE PIES,"RALEIGH, NC",,3.00
LEMON TIRAMISU,POOLE'SIDE PIES,"RALEIGH, NC",,10.00
BANANA NUTELLA PANNA COTTA,POOLE'SIDE PIES,"RALEIGH, NC",,10.00
SARTARELLI SPUMANTE BRUT - VERDICCHIO,POOLE'SIDE PIES,"RALEIGH, NC",,27.00
RIVETTI MASSIMO 'DUEMILANOVE' ROSATO - NEBBIOLO & PINOT NERO,POOLE'SIDE PIES,"RALEIGH, NC",,31.00
MONTENIDOLI - VERNACCIA DI SAN GIMIGNANO,POOLE'SIDE PIES,"RALEIGH, NC",,30.00
I CUSTODI 'ANTE' ETNA BIANCO - WHITE BLEND,POOLE'SIDE PIES,"RALEIGH, NC",,36.00
FONTODI - CHIANTI (375 ML),POOLE'SIDE PIES,"RALEIGH, NC",,27.00
ALOIS LAGEDER CONUS - LAGREIN,POOLE'SIDE PIES,"RALEIGH, NC",,42.00
CASTELLO DI VERDUNO - PELAVERGA,POOLE'SIDE PIES,"RALEIGH, NC",,27.00
OCCHIPINTI SB68 ROSSO - NERO D'AVOLA/FRAPPATO,POOLE'SIDE PIES,"RALEIGH, NC",,41.00
PERONI NASTRO AZZURRO,POOLE'SIDE PIES,"RALEIGH, NC",,0.00
PONYSAURUS IPA SINGLE,POOLE'SIDE PIES,"RALEIGH, NC",,3.50
PONYSAURUS IPA 4PK,POOLE'SIDE PIES,"RALEIGH, NC",,12.00
WICKED WEED WATERMELON DRAGONFRUIT BURST SOUR,POOLE'SIDE PIES,"RALEIGH, NC",,0.00
WICKED WEED HOP COCOA PORTER,POOLE'SIDE PIES,"RALEIGH, NC",,0.00
MIKKELLER HARD SELTZER MIXED PACK,POOLE'SIDE PIES,"RALEIGH, NC",,8.00
STRAIGHTAWAY APICCO SPRITZ,POOLE'SIDE PIES,"RALEIGH, NC",,0.00
STRAIGHTAWAY LAST WORD SPRITZ SINGLE,POOLE'SIDE PIES,"RALEIGH, NC",,6.00
STRAIGHTAWAY LAST WORD SPRITZ 4PK,POOLE'SIDE PIES,"RALEIGH, NC",,24.00
STRAIGHTAWAY NEGRONI SPRITZ SINGLE,POOLE'SIDE PIES,"RALEIGH, NC",,6.00
STRAIGHTAWAY NEGRONI SPRITZ 4PK,POOLE'SIDE PIES,"RALEIGH, NC",,24.00
STRAIGHTAWAY MIXED SPRITZ 4PK,POOLE'SIDE PIES,"RALEIGH, NC",,24.00
RAMONA  MEYER LEMON WINE SPRITZ SINGLE,POOLE'SIDE PIES,"RALEIGH, NC",,4.50
RAMONA DRY GRAPEFRUIT WINE SPRITZ,POOLE'SIDE PIES,"RALEIGH, NC",,0.00
COKE,POOLE'SIDE PIES,"RALEIGH, NC",,2.00
DIET COKE,POOLE'SIDE PIES,"RALEIGH, NC",,2.00
SPRITE,POOLE'SIDE PIES,"RALEIGH, NC",,2.00
CHINOTTO,POOLE'SIDE PIES,"RALEIGH, NC",,5.00
SAN PELLEGRINO 250 ML BOTTLE,POOLE'SIDE PIES,"RALEIGH, NC",,2.50
ACQUA PANNA 500 ML BOTTLE,POOLE'SIDE PIES,"RALEIGH, NC",,4.00
ACQUA PANNA 1 LITER BOTTLE,POOLE'SIDE PIES,"RALEIGH, NC",,6.00
