name,restaurant_name,identifier,calories,price_usd
CHICKEN TIKKA - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,7.50
LAMB SEEKH KABAB - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,6.50
CHILLI FISH - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,8.50
PAKORAS - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,6.00
SPINACH N COTTAGE CHEESE DIP - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,7.00
BHEL PURI - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,6.50
DAHI PAPRI CHAAT - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,6.50
BABY DOSA - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,7.50
CHICKEN KATHI ROLL - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,8.50
CHICKEN RESHMI KABAB - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,6.00
PAOBHAJI - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,7.00
SAMOSA CHAAT - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,6.00
TANDOORI WINGS - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,8.50
UTTAPPAM - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,7.00
CUCUMBER RAITA - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,4.50
PAPADUM - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,2.50
TADKASPINACH - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,7.00
DAL MAKHNI - SMALL,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,6.00
DAL MAKHNI - LARGE,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,11.00
CHUTNEY TRIO - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,2.00
ONION SALAD - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,2.00
MULLIGATAWNY - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,4.00
MANGO CHUTNEY - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,3.00
STEAMED BASMATI RICE - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,3.00
YELLOW DAL TADKA - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,10.00
MIXED VEGETABLE PICKLE - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,1.50
LAMB VINDALOO - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,17.00
LAMB ROGANJOSH - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,17.00
LAMB CURRY - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,17.00
CHICKEN MAKHNI | BUTTER CHICKEN - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,16.00
CHICKEN KORMA - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,16.00
CHICKEN VINDALOO - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,16.00
CHICKEN SAAG - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,16.00
CHICKEN CURRY - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,16.00
CHICKEN JALFREZY - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,16.00
CHICKEN KADHAI - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,16.00
CHICKEN TIKKA - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,16.00
PALAK | SAAG PANEER - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,15.00
PANEER MAKHANI - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,15.00
VEGETABLE CURRY - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,14.00
VEGETABLE JALFREZY - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,15.00
MUTTER PANEER - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,15.00
PALAK MAKAI - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,14.00
ALHOO PALAK - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,14.00
CHANA PALAK - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,14.00
LACHHA PARATHA - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,3.25
CHICKEN TIKKA MASALA - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,16.00
MALBARI CHICKEN - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,16.00
CHICKEN NILGIRI - REGULAR,SPICE XING,"CHOWNOW, ROCKVILLE, MD",,16.00
