name,restaurant_name,identifier,calories,price_usd
QUESO DIP - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,8.00
CHIPS & SALSA - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,3.00
GUACAMOLE - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,8.00
ULTIMATE NACHOS - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,12.00
POBLANO PEPPERS - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,6.00
QUESADILLA - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,10.00
CHICKEN NACHOS - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,9.00
BEAN DIP - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
TAQUITOS - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,10.00
CARNE ASADA FRIES - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,10.00
BAJA SHRIMP - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,3.00
BAJA SHRIMP - BOWL,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
BAJA SHRIMP - SALAD,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
POLLO - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,3.00
POLLO - BOWL,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
POLLO - SALAD,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
CHORIZO - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,3.00
CHORIZO - BOWL,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
CHORIZO - SALAD,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
BLACK BEAN - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,3.00
BLACK BEAN - BOWL,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
BLACK BEAN - SALAD,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
CILANTRO LIME STEAK - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,4.00
CILANTRO LIME STEAK - BOWL,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
CILANTRO LIME STEAK - SALAD,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
FISH - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,3.00
FISH - BOWL,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
FISH - SALAD,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
SHORT RIB - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,4.00
SHORT RIB - BOWL,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
SHORT RIB - SALAD,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,7.00
CHICKEN - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,2.00
AMERICANO - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,2.00
STEAK - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,3.00
BLACK BEAN BURRITO - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,8.00
CALI BURRITO - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,9.00
ENCHILADAS - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,9.00
CHIPS & SALSA - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,2.00
QUESO DIP - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,6.00
CHORIZO DIP - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,6.00
GUACAMOLE - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,8.00
PICO DE GALLO - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,3.00
VIDA MARGARITA | TO-GO - REGULAR,VIDA CANTINA,"CHOWNOW, TOLEDO, OH",,10.00
