name,restaurant_name,identifier,calories,price_usd
VEGETABLE SAMOSA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,4.75
CHICKEN SAMOSAS - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,5.00
KEEMA SAMOSAS - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,5.50
CHANNA BHATURA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,6.75
CHANNA POORI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,6.75
DAHI VADA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,4.50
CHICKEN WINGS - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,7.25
FISH PAKORA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,6.75
VEGETABLE PAKORA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,3.75
PANEER PAKORA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,6.75
CHICKEN PAKORA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,6.75
ALOO TIKKI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,5.25
PAPPADUM - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,2.00
RAITA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,1.99
MIXED PICKLE - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,1.00
SPICY BITE HOT SAUCE - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,3.25
MANGO CHUTNEY - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,1.00
MINT SAUCE - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,0.50
TAMARIND SAUCE - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,0.50
SWEET CORN SOUP - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,3.75
HOT AND SOUR SOUP - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,3.75
DAAL SOUP - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,4.00
FRIED RICE - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,6.50
HAKKA NOODLES - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,6.75
CHILI CHICKEN - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.75
CHILI PANEER - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.25
SPECIAL BITE BIRYANI (CHEF'S SPECIAL) - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,11.25
VEGETABLE BIRYANI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.75
FISH BIRYANI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,11.75
SHRIMP BIRYANI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,13.00
CHICKEN BIRYANI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,11.00
LAMB BIRYANI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,12.00
LEMON RICE - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,4.50
RICE PILAF - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,5.00
SAFFRON RICE - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,2.50
BROWN RICE - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,3.50
PANEER BHUNA (CHEF SPECIAL) - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.50
PANEER TIKKI MASALA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,11.50
VEGETABLE TIKKI MASALA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.25
ALOO TIKKI MASALA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.25
YELLOW DAAL - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,8.75
DAAL MAHKNI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,8.75
VEGETABLE COCONUT CURRY - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,11.25
COCONUT PANEER CURRY - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,11.25
PANEER KORMA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,11.50
SHAHI PANEER - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,11.50
MUTTER PANEER - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.25
PALAK PANEER - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.25
PUNJABI SAAG (SARSON KA SAAG) - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.00
SAAG PANEER - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.50
CHANNA SAAG - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.50
ALOO SAAG - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.50
CHANNA SAAG PUNJABI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.50
SAAG PANEER PUNJABI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.50
ALOO SAAG PUNJABI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.50
ALOO MUTTER - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.25
ALOO BAIGAN - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.25
ALOO GOBI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.25
MUSHROOM MUTTER - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.25
OKRA MASALA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.75
CHANNA MASALA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.00
BAGIAN BHARTA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.50
MIXED VEGETABLES - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.25
VEGETABLE VINDALOO - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.50
VEGETABLE KORMA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.50
MALAI KOFTA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.50
LAMB BHUNA (CHEF'S SPECIAL) - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,11.75
LAMB CURRY - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,11.00
COCONUT LAMB CURRY - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,12.75
LAMB TIKKA MASALA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,13.00
LAMB KORMA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,13.00
LAMB SAAG - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,12.00
LAMB SAAG PUNJABI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,12.00
LAMB MUSHROOM - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,12.00
LAMB VINDALOO - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,12.00
SWEET N SOUR LAMB - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,12.75
LAMB PALAK - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,12.00
CHICKEN BHUNA (CHEF'S SPECIAL) - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.75
CHICKEN CURRY - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.75
CHICKEN TIKKA MASALA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,12.50
CHICKEN KORMA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,12.00
CHICKEN MAKHNI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,12.00
COCONUT CHICKEN CURRY - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,11.75
KARAHI CHICKEN - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.50
CHICKEN DO PIAZA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.50
CHICKEN CHANNA - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,9.75
CHICKEN MUSHROOM - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.50
CHICKEN SAAG - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.50
CHICKEN SAAG PUNJABI - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.50
CHICKEN VINDALOO - REGULAR,POWERHOUSE PIZZA,"CHOWNOW, CAMDEN, OH",,10.50
