name,restaurant_name,identifier,calories,price_usd
BREAKFAST SANDWICH,RHU ASHEVILLE,"ASHEVILLE, NC",,8.00
GRANOLA AND YOGURT PARFAIT,RHU ASHEVILLE,"ASHEVILLE, NC",,7.00
QUICHE,RHU ASHEVILLE,"ASHEVILLE, NC",,7.50
SMOKED SUNBURST TROUT BAGEL,RHU ASHEVILLE,"ASHEVILLE, NC",,8.00
HAM AND JAM,RHU ASHEVILLE,"ASHEVILLE, NC",,7.50
BENTONS AND DUKES BUTTERMILK BISCUIT,RHU ASHEVILLE,"ASHEVILLE, NC",,6.50
PASTRAMI BAGEL,RHU ASHEVILLE,"ASHEVILLE, NC",,10.00
PASTRAMI REUBEN,RHU ASHEVILLE,"ASHEVILLE, NC",,10.00
THE APPALACHIAN SANDWICH,RHU ASHEVILLE,"ASHEVILLE, NC",,10.00
CHICKEN SALAD SANDWICH,RHU ASHEVILLE,"ASHEVILLE, NC",,9.50
THE RHU SALAD,RHU ASHEVILLE,"ASHEVILLE, NC",,10.00
CHEESE PLATE,RHU ASHEVILLE,"ASHEVILLE, NC",,12.00
TOAST,RHU ASHEVILLE,"ASHEVILLE, NC",,2.50
BUTTER,RHU ASHEVILLE,"ASHEVILLE, NC",,4.00
FARM AND SPARROW ALL-PURPOSE FLOUR,RHU ASHEVILLE,"ASHEVILLE, NC",,12.00
FARM AND SPARROW FARRO,RHU ASHEVILLE,"ASHEVILLE, NC",,10.00
FARM AND SPARROW CATETO GRITS,RHU ASHEVILLE,"ASHEVILLE, NC",,10.00
CRUZE FARMS CHOCOLATE MILK,RHU ASHEVILLE,"ASHEVILLE, NC",,3.00
MILLS RIVER WHOLE MILK PINT,RHU ASHEVILLE,"ASHEVILLE, NC",,3.00
GEORGIA OLIVE OIL,RHU ASHEVILLE,"ASHEVILLE, NC",,25.00
PANKO BREAD CRUMBS,RHU ASHEVILLE,"ASHEVILLE, NC",,3.00
CORN STARCH,RHU ASHEVILLE,"ASHEVILLE, NC",,2.00
