name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,0.00
CHIPOTLE & AVOCADO CHICKEN QUESADILLA - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,10.75
QUESADILLA RELLENA - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,7.75
FAJITA QUESADILLA - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,9.99
QUESADILLA ESPECIAL - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,8.50
QUESADILLA AL PASTOR - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,10.50
BURRITOS RANCHEROS - HALF,TACOTOTE - WILMOT RD,"TUCSON, AZ",,8.25
BURRITOS RANCHEROS - FULL,TACOTOTE - WILMOT RD,"TUCSON, AZ",,12.75
BURRITO DE LUX - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,8.50
BURRITO MEXICANA - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,8.99
BURRITO FAJITA - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,10.50
BURRITO REAL - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,9.50
BURRITO ESPECIAL - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,8.25
BURRITOS TIPICOS - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,9.99
BURRITO LOCO - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,10.99
BURRITO VERDE - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,8.25
ROJO BURRITO - REGULAR,TACOTOTE - WILMOT RD,"TUCSON, AZ",,9.99
"1. 1  BEAN BURRITO, CHEESE ENCHILADA & RICE OR BEANS - REGULAR",TACOTOTE - WILMOT RD,"TUCSON, AZ",,7.99
"2. BEAN & RICE BURRITO, QUESADILLA & GUACAMOLE SALAD - REGULAR",TACOTOTE - WILMOT RD,"TUCSON, AZ",,7.99
