name,restaurant_name,identifier,calories,price_usd
VEGETABLE TEMPURA - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,6.95
CHICKEN TEMPURA - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,7.95
SHRIMP TEMPURA - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,8.95
BEEF KUSHI - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,9.50
CHICKEN YAKITORI - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,6.95
LOBSTER PUFF - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,6.95
GINGER CHICKEN WINGS - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,6.95
SPICY GARLIC CHICKEN WINGS - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,7.95
SHRIMP SHUMAI - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,5.95
GYOZA - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,5.95
JAPANESE EGG ROLLS - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,4.95
HOUSE SPECIALITY FRIED SHRIMP - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,7.95
EDAMAME - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,5.50
SASHIMI - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,10.95
SALMON SASHIMI - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,10.95
MAGURO SASHIMI - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,10.95
HAMACHI SASHIMI - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,10.95
RED SNAPPER SASHIMI - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,9.95
SCALLOP SASHIMI - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,13.95
EBI SU - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,7.95
TACO SU - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,7.95
NUTA TAKO - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,7.95
NUTA IKA - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,7.95
NUTA EBI - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,7.95
TOKYO SPECIAL CHIPS - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,8.95
SUSHI SAMPLER - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,10.95
NARUTO - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,8.95
SUZUKURI - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,8.95
TIGER-EYE - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,8.95
MAKIMONO COMBO - REGULAR,TOKYO JAPANESE STEAKHOUSE,"CHOWNOW, SALEM, NH",,11.95
