name,restaurant_name,identifier,calories,price_usd
CLAIM MY BEANS! - FREE,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,0.00
HOUSE COFFEE - 12 OZ.,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,1.70
HOUSE COFFEE - 16 OZ.,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,2.20
HOUSE COFFEE - 20 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,2.70
FLAVOR OF THE DAY - 12 OZ.,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,1.70
FLAVOR OF THE DAY - 16 OZ.,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,2.20
FLAVOR OF THE DAY - 20 OZ.,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,2.70
DEATHWISH DRIP - 12 OZ.,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,2.20
DEATHWISH DRIP - 16 OZ.,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,2.70
DEATHWISH DRIP - 20 OZ.,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.20
CAFE AU LAIT - 12 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,2.20
CAFE AU LAIT - 16 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,2.70
CAFE AU LAIT - 20 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.20
SHOT IN THE DARK - 12OZ / 2 SHOTS,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.00
SHOT IN THE DARK - 16OZ / 3 SHOTS,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.50
SHOT IN THE DARK - 20OZ / 4 SHOTS,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,4.00
CAPPUCCINO - 12 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.20
CAPPUCCINO - 16 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.70
CAPPUCCINO - 20 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,4.20
LATTE - 12 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.20
LATTE - 16 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.70
LATTE - 20 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,4.20
LATTE (SIGNATURE FLAVORS) - 12 OZ.,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.75
LATTE (SIGNATURE FLAVORS) - 16 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,4.25
LATTE (SIGNATURE FLAVORS) - 20 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,4.75
AMERICANO - 12OZ / 2 SHOTS,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,2.20
AMERICANO - 16OZ / 3 SHOTS,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,2.70
AMERICANO - 20OZ / 4 SHOTS,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.20
HOT CHOCOLATE - 12 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,2.50
HOT CHOCOLATE - 16 OZ.,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.00
HOT CHOCOLATE - 20 OZ.,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.50
BOTTLED COKE PRODUCTS - COCA COLA,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,1.00
BOTTLED COKE PRODUCTS - COKE ZERO,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,1.00
BOTTLED COKE PRODUCTS - DIET COKE,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,1.00
BOTTLED COKE PRODUCTS - DR. PEPPER,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,1.00
BOTTLED COKE PRODUCTS - DIET DR PEPPER,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,1.00
BOTTLED COKE PRODUCTS - FANTA ORANGE,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,1.00
BOTTLED COKE PRODUCTS - SPRITE,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,1.00
DASANI - BOTTLE,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,1.00
FRUIT SMOOTHIE - 16 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,4.50
FRUIT SMOOTHIE - 24 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,5.25
BLENDED COLD BREW - 16 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.70
BLENDED COLD BREW - 24 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,4.30
ICED COLD BREW - 16 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,3.70
ICED COLD BREW - 24 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,4.30
ICED COLD BREW (SIGNATURE FLAVORS) - 16 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,4.25
ICED COLD BREW (SIGNATURE FLAVORS) - 24 OZ,AUDREY JANE'S PIZZA GARAGE,"BOULDER, CO",,4.85
