name,restaurant_name,identifier,calories,price_usd
TEXICANA BURGER - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,14.00
HAWAII BURGER - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,13.00
CLASSIC 3BS - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,10.50
BLUE ONION BURGER - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,13.00
THE MUSHROOM BURGER - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,13.00
MADLOVER - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,13.00
SPICY LAMB - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,15.75
BLUE BUFFALO CHICKEN BURGER - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,13.00
CHIPOTLE CHICKEN - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,13.00
SPICY RANCH CHICKEN - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,14.00
BIG BISON BURGER - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,17.50
HAND-CUT FRIES - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,3.50
HAND-CUT SWEET POTATO FRIES - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,4.50
CHORIZO FRIES - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,7.50
CRISPY CHEESE CURDS - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,6.00
ONION RINGS - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,5.00
CHICKEN TENDERS - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,8.00
NACHO FRIES - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,6.00
BONELESS WINGS - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,8.00
ZUCCHINI FRIES - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,6.00
BLT SANDWICH - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,10.00
THE VEGGIE BURGER - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,10.50
HOT DOG - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,7.00
GRILLED CHEESE - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,7.00
AHI TUNA SALAD - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,14.00
GARDEN SALAD - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,7.00
CAESAR SALAD - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,7.00
COBB SALAD - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,12.00
GREEK SALAD - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,8.00
CITRUS SALAD - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,8.00
WRAP CHICKEN SALAD - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,8.00
SODA - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,2.00
SHAKES - SMALL,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,3.50
SHAKES - LARGE,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,6.50
FOUNTAIN SODAS - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,2.00
KIDS COMBO - REGULAR,PIZZEOLI WOOD FIRED PIZZA,"CHOWNOW, ST. LOUIS, MO",,7.00
