name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,0.00
BACON & EGG BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.45
"BACON, EGG & BEAN BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"BACON, EGG & POTATO BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"BACON, EGG, BEAN & POTATO BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.75
BACON & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
BACON & POTATO BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"BACON, BEAN & POTATO BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.45
CHORIZO BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.25
CHORIZO & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
CHORIZO & POTATO BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"CHORIZO, POTATO & BEAN BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.75
EGG BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.25
EGG & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.45
EGG & POTATO BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.45
"EGG, BEAN & POTATO BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.45
HAM & EGG BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.45
"HAM, EGG & BEAN BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"HAM, EGG & POTATO BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"HAM, EGG, BEAN & POTATO  BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.75
HAM & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
HAM & POTATO BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"HAM, BEAN & POTATO BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.45
MACHACA BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.45
MACHACA & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
MACHACA & POTATO BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.75
"MACHACA, BEAN & POTATO BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.75
SAUSAGE & EGG BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.45
"SAUSAGE, EGG & BEAN BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"SAUSAGE, EGG & POTATO BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"SAUSAGE, BEAN & POTATO BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.45
SAUSAGE & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
SAUSAGE & POTATO BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"SAUSAGE, EGG, POTATO & BEAN BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.75
POTATO BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.45
POTATO & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.45
BACON & EGG COMBO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.75
CHORIZO COMBO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.75
HAM & EGG COMBO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.75
MACHACA COMBO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.75
SAUSAGE & EGG COMBO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.75
EGG COMBO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,7.75
SIDE CHORIZO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
SIDE MACHACHA - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
SIDE EGGS - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,3.95
SIDE POTATOES - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,2.35
COMBO 1 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,13.95
COMBO 2 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,13.95
COMBO 3 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,10.45
COMBO 4 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,10.95
COMBO 5 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,10.95
COMBO 6 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.95
COMBO 7 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.95
COMBO 8 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.95
COMBO 9 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.95
COMBO 10 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.95
COMBO 11 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,10.45
COMBO 12 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,10.45
DINNER 13 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,11.45
DINNER 14 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,10.45
DINNER 15 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,13.95
DINNER 16 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,11.45
DINNER 17 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,11.45
DINNER 18 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,13.95
DINNER 19 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,11.45
DINNER 20 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,11.45
DINNER 21 - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.95
SPICY ASADA FAJITAS - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,9.75
(2) CREAMY CHICKEN JALAPENO ENCHILADAS - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,10.75
(3) TAQUITO SPECIAL - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,10.25
(4) FLOUR FLAUTAS SPECIAL  -  ROLLED TACOS - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,10.25
JALAPENO POPPERS - 5 PIECES,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.45
JALAPENO POPPERS - 10 PIECES,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.75
SPICY CILANTRO WINGS - (BONE-IN) - 5 PIECES,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.95
SPICY CILANTRO WINGS - (BONE-IN) - 10 PIECES,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,11.55
CHIPS & SALSA - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,3.55
CHIPS & CHEESE - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.75
CHIPS SUPREME - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,8.75
CREAMY CHICKEN JALAPENO BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,6.95
CHILE RELLENO BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.95
SPICY ASADA FAJITA BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,6.95
BEAN & CHEESE BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.45
RICE & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.45
RICE & CHEESE BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.45
BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.45
CARNE ASADA BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.45
CARNE ASADA & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
CARNE ASADA & RICE BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"CARNE ASADA, BEAN & RICE BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.75
SHREDDED BEEF BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.45
SHREDDED BEEF & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
SHREDDED BEEF & RICE BURRITOS - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"SHREDDED BEEF, BEAN & RICE BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.75
CHICKEN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.45
CHICKEN & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
CHICKEN & RICE BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
"CHICKEN, BEAN & RICE BURRITO - REGULAR",THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.75
GROUND BEEF BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,5.25
GROUND BEEF & BEAN BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
GROUND BEEF & RICE BURRITO - REGULAR,THE LOCAL ICON,"CHOWNOW, RALEIGH, NC",,4.95
