name,restaurant_name,identifier,calories,price_usd
MEZZO FAMILY PICK ME UP,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,40.00
FAMILY MEAL DONATION,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,40.00
$20 DONATION,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,20.00
$10 DONATION,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,10.00
CAESAR SALAD,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,9.00
HOUSE SALAD,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,9.00
THE WORKS,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,9.00
BISTRO CHOPPED,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,12.00
CAPRESE,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,12.00
BEET SALAD,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,12.00
ANTIPASTA,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,18.00
STEAK SALAD,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,16.00
SUMMER SALAD,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,12.00
MEATBALL APP,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,9.00
PORTOBELLO MUSHROOM,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,12.00
MEAT&CHEESE,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,17.00
BLACK SALMON APP,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,14.00
GR VEG PLATTER,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,16.00
HOT ANTIPASTO,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,23.00
CALAMARI FRITTE,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,14.00
SHRIMP COCKTAIL,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,14.00
WEDDING SOUP,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,8.00
FILETTO GORGONZOLA 9OZ,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,28.00
FRESH SALMON,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,22.00
MARSALA,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,21.00
FRUTTI DI MARE,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,24.00
SHRIMP SCAMPI,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,24.00
TENDERLOIN,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,24.00
SHRIMP FRA DIAVOLO,MEZZO BISTRO AND WINE LAS VEGAS,"LAS VEGAS, NV",,24.00
