name,restaurant_name,identifier,calories,price_usd
1. SHRIMP ROLL - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,1.80
1. PORK EGG ROLL - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,1.80
1. SPRING ROLL - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,1.80
2. SCALLION PANCAKE - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,5.50
3. PORK DUMPLINGS - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,6.50
4. VEGETABLE DUMPLINGS - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,6.50
5. FRIED CRAB RANGOON - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,5.30
6. WONTON WITH HOT & SPICY SAUCE - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,5.30
7. BBQ SPARE RIBS - SMALL,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,7.30
7. BBQ SPARE RIBS - LARGE,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,12.30
8. CRISPY FRIED WONTON - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,4.75
9. COLD NOODLES WITH SESAME SAUCE - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,5.30
10. CHICKEN WING WITH GARLIC SAUCE - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,6.75
11. BO BO PLATTER FOR 2 - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,12.95
12. BONELESS SPARE RIBS - SMALL,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,7.05
12. BONELESS SPARE RIBS - LARGE,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,12.05
13. FRIED CHICKEN WINGS - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,5.55
14. FRIED SHRIMP - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,6.30
15A. CHICKEN NUGGETS - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,6.05
15B. PLUM STEAK ON STICK - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,7.50
15C. BUFFALO WINGS - REGULAR,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,8.05
16. WONTON SOUP - PINT,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,2.95
16. WONTON SOUP - QUART,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,4.95
17. EGG DROP SOUP - PINT,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,2.95
17. EGG DROP SOUP - QUART,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,4.95
18. WONTON EGG DROP SOUP MIXED - PINT,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,2.95
18. WONTON EGG DROP SOUP MIXED - QUART,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,4.95
20. HOT & SOUR SOUP - PINT,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,3.40
20. HOT & SOUR SOUP - QUART,SUN-N-FUN,"CHOWNOW, SARASOTA, FL",,4.95
