name,restaurant_name,identifier,calories,price_usd
EL DON CHEETO - REGULAR,TORTAS AL 100,"SALINAS, CA",,10.00
TORTA AL 100 - REGULAR,TORTAS AL 100,"SALINAS, CA",,12.00
EL MAUI - REGULAR,TORTAS AL 100,"SALINAS, CA",,12.00
CHICKEN PESTO BACON - REGULAR,TORTAS AL 100,"SALINAS, CA",,10.00
EL AMERICANO - REGULAR,TORTAS AL 100,"SALINAS, CA",,10.00
EL VEGANO - REGULAR,TORTAS AL 100,"SALINAS, CA",,10.00
TORTA MEXICANA - REGULAR,TORTAS AL 100,"SALINAS, CA",,8.00
SPRITE - REGULAR,TORTAS AL 100,"SALINAS, CA",,1.00
COKE - REGULAR,TORTAS AL 100,"SALINAS, CA",,1.00
WATER - REGULAR,TORTAS AL 100,"SALINAS, CA",,1.00
TACO PACK - REGULAR,TORTAS AL 100,"SALINAS, CA",,6.00
CHEESE QUESADILLA - REGULAR,TORTAS AL 100,"SALINAS, CA",,5.00
MEAT QUESADILLA - REGULAR,TORTAS AL 100,"SALINAS, CA",,7.00
TACO - REGULAR,TORTAS AL 100,"SALINAS, CA",,2.50
