name,restaurant_name,identifier,calories,price_usd
TAVERN WINGS | SMALL - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,10.00
TAVERN WINGS | LARGE - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,18.00
TAVERN WINGS | PLATTER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,40.00
TAVERN WINGS | PARTY PLATTER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,75.00
BUFFALO CHICKEN CHOP SALAD - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,12.00
CAESAR SALAD - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,9.00
TRADITIONAL COBB SALAD - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,11.00
TURKEY BACON AVOCADO SANDWICH - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,12.00
MONSTER BLT SANDWICH - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,12.00
CLUB MELT - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,12.00
GRILLED CHICKEN CHEDDAR AVO SANDWICH - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,13.00
BUFFALO CHICKEN WRAP - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,11.00
CHICKEN CAESAR WRAP - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,11.00
CHEESEBURGER WRAP - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,11.00
BANG BANG SHRIMP POBOY - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,14.00
PASTRAMI MELT - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,12.00
TAVERN PHILLY SANDWICH - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,11.00
REUBEN - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,10.00
PRIME RIB WRAP - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,14.00
BRISKET MAC N CHEESE MELT - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,14.00
MAPLE TAVERN SIGNATURE BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,14.00
MAPLE BACON JALAPENO BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,13.00
INSANITY BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,12.00
PB&J BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,12.00
BLACK & BLUE BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,12.00
BREAKFAST BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,14.00
MAC & CHEESE BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,13.00
TAVERN BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,10.00
QUESO BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,11.00
WHITE TRASH BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,13.00
RODEO BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,14.00
SURF & TURF BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,14.00
BUFFALO WING BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,13.00
OCTOBERFEST BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,14.00
IMPOSSIBLE BURGER - REGULAR,MAPLE TAVERN,"CHOWNOW, MAPLE GROVE, MN",,15.00
