name,restaurant_name,identifier,calories,price_usd
"JUMBO PIZZA & MEDIUM PIZZA SPECIAL - 1 JUMBO 18"" & 1 MEDIUM 12""",DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,18.95
BREADED MUSHROOMS - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,3.75
CHEESE STICKS - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,3.85
GARLIC BREAD - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,1.95
GRAVY BREAD - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,1.95
FRENCH FRIES - SMALL,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,1.55
FRENCH FRIES - LARGE,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,1.99
CHEESE FRIES - LARGE,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,2.59
ONION RINGS - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,2.75
PIZZA BREAD - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,4.30
PIZZA PUFF - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,3.25
SIDE OF SAUCE - SMALL,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,0.75
SIDE OF SAUCE - LARGE,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,1.00
SIDE OF MEATBALLS - TWO,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,3.50
GARDEN SALAD - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,4.50
1/3 LB. HAMBURGER - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,3.90
1/3 LB. CHEESEBURGER - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,4.25
DOUBLE HAMBURGER - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,4.90
DOUBLE CHEESEBURGER - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,5.35
HOT DOG - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,2.25
HOT DOG WITH FRIES - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,2.80
ITALIAN BEEF - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,5.50
ITALIAN SAUSAGE - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,4.95
ITALIAN COMBO - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,5.50
MEATBALL SANDWICH - REGULAR,DON GUSTAVO'S MEXICAN GRILL,"MISSION VIEJO, CA",,4.99
