name,restaurant_name,identifier,calories,price_usd
WINGS - 1/2 LB,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,7.00
WINGS - 1 LB,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,13.00
WINGS - 2 LB,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,24.00
CHIPS & DIP - REGULAR,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,8.00
BREADED MOZZARELLA BITES - REGULAR,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,10.00
CHICKEN STRIPS - REGULAR,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,9.00
ONION RINGS - SMALL,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,4.00
ONION RINGS - MEDIUM,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,7.00
ONION RINGS - LARGE,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,10.00
BRUSSEL SPROUTS - REGULAR,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,10.00
SHRIMP - REGULAR,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,10.00
SEASONED FRIES - SMALL,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,3.00
SEASONED FRIES - MEDIUM,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,5.00
SEASONED FRIES - LARGE,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,7.50
POTATO CHIPS - SMALL,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,3.00
POTATO CHIPS - MEDIUM,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,5.00
POTATO CHIPS - LARGE,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,7.50
TATER TOTS - SMALL,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,3.00
TATER TOTS - MEDIUM,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,5.00
TATER TOTS - LARGE,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,7.50
ALL-STAR FRIES - SMALL,LAGUNA GRILL,"SAN LUIS OBISPO, CA",,3.60
