name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,0.00
CHA GIO | CRISPY EGG ROLL - 2 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,3.95
CHA GIO | CRISPY EGG ROLL - 3 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,5.75
CHA GIO | CRISPY EGG ROLL - 4 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,7.50
CHA GIO | CRISPY EGG ROLL (NO LETTUCE & SAUCE) - 2 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,3.20
CHA GIO | CRISPY EGG ROLL (NO LETTUCE & SAUCE) - 3 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,4.80
CHA GIO | CRISPY EGG ROLL (NO LETTUCE & SAUCE) - 4 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,6.40
GOI CUON TOM THIT | SHRIMP & PORK SPRING ROLL - 2 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,5.25
GOI CUON TOM THIT | SHRIMP & PORK SPRING ROLL - 3 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,7.25
GOI CUON TOM THIT | SHRIMP & PORK SPRING ROLL - 4 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.50
SHRIMP SPRING ROLLS - 2 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,5.25
SHRIMP SPRING ROLLS - 3 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,7.50
SHRIMP SPRING ROLLS - 4 ROLLS,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.50
GOI CUON BO NUONG | GRILLED BEEF ROLL - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.90
GOI CUON THIT NUONG | GRILLED PORK ROLL - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,5.50
BI CUON | SHREDDED PORK SKIN ROLL - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,5.50
CHAO TOM CUON | SHRIMP PASTE ROLL - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,5.90
HOANH THANH CHIEN | PORK & SHRIMP FILLED FRIED WONTONS - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,7.50
TAU HU CHIEN | FLASH FRIED TOFU - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,6.95
CANH GA CHIEN NUOC MAM | FISH SAUCE CHICKEN WINGS - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.50
TOM RANG MUOI | SALT & PEPPER SHRIMP - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,8.50
MUC RANG MUOI | SALT & PEPPER CALAMARI - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,10.50
PHAN BO LUC LAC | SIDE OF SHAKEN BEEF - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,16.50
BO TAI CHANH | VIETNAMESE BEEF SALAD - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,14.25
BO KHO - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,11.95
BEEF STEW - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,11.95
THEM O BANH MI | ADDITIONAL FRENCH BAGUETTE - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,1.50
BANH MI THIT NUONG | GRILLED PORK SANDWICH - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,5.25
BANH MI GA NUONG | GRILLED CHICKEN BREAST SANDWICH - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,5.25
BANH MI BO NUONG | GRILLED BEEF RIBEYE STEAK SANDWICH - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.95
BANH MI BO SATE | SATE STIR-FRIED BEEF TENDERLOIN SANDWICH - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,8.25
BANH MI XA XIU | VIETNAMESE BBQ PORK BELLY SANDWICH - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,5.25
BANH MI BI | SHREDDED PORK/SKIN SANDWICH - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,5.25
BANH MI THIT NUONG & TRUNG GA OP LA | GRILLED PORK & EGG SANDWICH - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,6.25
COM THIT NUONG | GRILLED PORK RICE - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,8.75
COM SUON NUONG | GRILLED PORK CHOP RICE - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.25
COM BO NUONG | GRILLED BEEF RIBEYE STEAK - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,19.95
COM GA NUONG | GRILLED CHICKEN BREAST - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.25
COM TOM NUONG | GRILLED SHRIMP - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.95
COM BI CHA | SHREDDED PORK/SKIN & PORK MEATLOAF - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,8.45
"COM BI CHA THIT NUONG | SHREDDED PORK/SKIN, PORK MEATLOAF & GRILLED PORK - REGULAR",PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.95
"COM BI CHA SUON NUONG | SHREDDED PORK/SKIN, PORK MEATLOAF & GRILLED PORK CHOP - REGULAR",PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,10.45
COM BI THIT NUONG | SHREDDED PORK/SKIN & GRILLED PORK - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,8.95
COM BI SUON NUONG | SHREDDED PORK/SKIN & GRILLED PORK CHOP - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.45
COM CHA THIT NUONG | PORK MEATLOAF & GRILLED PORK - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,8.95
COM CHA SUON NUONG | PORK MEATLOAF & GRILLED PORK - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.45
COM TAU HU KY | BEAN CURD SHRIMP PASTE - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,11.95
COM THIT NUONG TAU HU KY | GRILLED PORK & BEAN CURD SHRIMP PASTE - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,10.95
COM SUON NUONG TAU HU KY | GRILLED PORK CHOP & BEAN CURD SHRIMP PASTE - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,11.45
"COM BI CHA TAU HU KY | SHREDDED PORK/SKIN, PORK MEATLOAF & BEAN CURD SHRIMP PASTE - REGULAR",PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,11.25
"COM BI CHA THIT NUONG TAU HU KY | SHREDDED PORK/SKIN, PORK MEATLOAF, GRILLED PORK & BEAN CURD SHRIMP - REGULAR",PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,12.95
"COM BI CHA SUON NUONG TAU HU KY | SHREDDED PORK/SKIN, PORK MEATLOAF, GRILLED PORK CHOP & BEAN CURD S - REGULAR",PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,13.45
COM GA ROTI | SPECIAL SEASONED CORNISH HEN - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.45
COM CHIEN THAP CAM | COMBINATION FRIED RICE - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,9.75
COM CHIEN GA | CHICKEN FRIED RICE - REGULAR,PHO HA VIETNAMESE RESTAURANT,"POMONA, CA",,8.95
