name,restaurant_name,identifier,calories,price_usd
VIENNA ALL BEEF - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,7.75
GUINNESS SAUSAGE - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.50
DUCK SAUSAGE - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.95
VAUCRESSON HOT SAUSAGE - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.50
CRAWFISH SAUSAGE - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.95
BEER BATTERED COD - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,9.95
VEGGIE ITALIAN DOG - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.75
KIELBASA - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.50
ALLIGATOR SAUSAGE - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.95
VEGAN BRATWURST - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,9.95
ITALIAN SAUSAGE - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.50
VEGGIE SMOKED APPLE SAGE DOG - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.75
VEGGIE SPICY CHIPOTLE DOG - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.75
DAT BURGER - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.95
JIMMY'S CHICAGO DOG - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,7.75
CRAWFISH ETOUFFEE DOG - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.95
GUINNESS SPECIAL - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.50
ROUGAROU - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.95
VEGAN BANGER - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,9.95
DUCK SPECIAL - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.95
BACON WEREWOLF - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.50
BLUE DAT BURGER - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.95
SEA DOG SPECIAL - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,9.95
SON OF A SAINT DOG - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.50
SEASONED TOTS - 6OZ - 6 OZ,BURIRAM THAI KITCHEN,"NEWARK, DE",,4.00
CHILI CHEESE TOTS - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,5.00
ETOUFFEE TOTS - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,5.75
WTF TOTS - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,7.00
CHEDDAR BACON RANCH TOTS - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,5.00
CHEESE TOTS - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,4.25
CHEDDAR BACON RANCH FRIES - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,6.25
CHEESE FRIES - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,5.50
CHILI CHEESE FRIES - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,6.25
ETOUFFEE FRIES - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,6.75
SEASONED FRIES - 8OZ - 8 OZ,BURIRAM THAI KITCHEN,"NEWARK, DE",,5.00
WTF FRIES - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,8.00
LIL' BEEFY - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,5.00
LIL' CHEESY - REGULAR,BURIRAM THAI KITCHEN,"NEWARK, DE",,5.00
