name,restaurant_name,identifier,calories,price_usd
CHEESE BLINTZES - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,7.99
CHICKEN WINGS - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,8.99
CHOPPED CHICKEN LIVERS - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,8.99
DEEP FRIED CHICKEN TENDERS - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,7.99
FRESH BAKED KNISHES - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,3.99
KASHA VARNISHKAS - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,6.99
POTATO LATKES - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,6.99
SLIDERS - 4,PROPOSITION CHICKEN,"OAKLAND, CA",,9.99
STUFFED CABBAGE ROLL - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,6.99
STUFFED DERMA (KISHKA) - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,7.99
TONGUE POLONAISE - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,11.99
OLD-FASHIONED CHICKEN NOODLE - CUP,PROPOSITION CHICKEN,"OAKLAND, CA",,3.99
OLD-FASHIONED CHICKEN NOODLE - BOWL,PROPOSITION CHICKEN,"OAKLAND, CA",,5.99
OLD-FASHIONED CHICKEN NOODLE W/ MATZO BALL - CUP,PROPOSITION CHICKEN,"OAKLAND, CA",,5.49
OLD-FASHIONED CHICKEN NOODLE W/ MATZO BALL - BOWL,PROPOSITION CHICKEN,"OAKLAND, CA",,7.29
OLD-FASHIONED CHICKEN NOODLE W/ KREPLACH - CUP,PROPOSITION CHICKEN,"OAKLAND, CA",,5.49
OLD-FASHIONED CHICKEN NOODLE W/ KREPLACH - BOWL,PROPOSITION CHICKEN,"OAKLAND, CA",,7.29
SWEET & SOUR CABBAGE SOUP - CUP,PROPOSITION CHICKEN,"OAKLAND, CA",,3.99
SWEET & SOUR CABBAGE SOUP - BOWL,PROPOSITION CHICKEN,"OAKLAND, CA",,5.99
CABBAGE SOUP - CUP,PROPOSITION CHICKEN,"OAKLAND, CA",,3.99
CABBAGE SOUP - BOWL,PROPOSITION CHICKEN,"OAKLAND, CA",,5.99
MUSHROOM BARLEY - CUP,PROPOSITION CHICKEN,"OAKLAND, CA",,3.99
MUSHROOM BARLEY - BOWL,PROPOSITION CHICKEN,"OAKLAND, CA",,5.99
SOUP OF THE DAY - CUP,PROPOSITION CHICKEN,"OAKLAND, CA",,3.99
SOUP OF THE DAY - BOWL,PROPOSITION CHICKEN,"OAKLAND, CA",,5.99
COLD BEET BORSCHT - CUP,PROPOSITION CHICKEN,"OAKLAND, CA",,3.99
COLD BEET BORSCHT - BOWL,PROPOSITION CHICKEN,"OAKLAND, CA",,5.99
SOUP & HALF-SANDWICH COMBO - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,10.99
BREAST OF TURKEY - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,12.99
RARE ROAST BEEF - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,12.99
ROASTED BEEF BRISKET - REGULAR,PROPOSITION CHICKEN,"OAKLAND, CA",,12.99
