name,restaurant_name,identifier,calories,price_usd
CHIPS & QUESO - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,8.99
SPINACH & ARTICHOKE DIP - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,9.99
BURNT ENDS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,14.99
CHEESY BREAD - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,9.99
CHICKEN QUESADILLA - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,12.99
FRESH PICKLE CHIPS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,8.99
FRESH GUACAMOLE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,9.99
PEEL AND EAT SHRIMP - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,15.99
SHARK BITES - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,12.99
FAMILY PACK 1 (PORK AND SMOKED WINGS) - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,44.99
FAMILY PACK 2 (PIZZA AND BONELESS WINGS) - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,39.99
CHICKEN FINGERS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,13.99
HAND DIPPED FISH & CHIPS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,13.99
CHICKEN CHOP SALAD - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,12.99
SOUTHWEST SALAD - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,13.99
BONELESS WINGS | 1 DOZEN - 1 DOZEN,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,16.99
BONELESS WINGS | 1/2 DOZEN - 1/2 DOZEN,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,9.49
BONELESS WINGS | 2 DOZEN - 2 DOZEN,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,29.99
BONELESS WINGS | 50 PIECES - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,59.99
SMOKED WINGS | 1 DOZEN - 1 DOZEN,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,18.99
SMOKED WINGS | 1/2 DOZEN - 1/2 DOZEN,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,9.99
SMOKED WINGS | 2 DOZEN - 2 DOZEN,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,34.99
SMOKED WINGS | 50 PIECES - 50 WINGS,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,68.99
TRADITIONAL WINGS | 1 DOZEN - 1 DOZEN,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,18.99
TRADITIONAL WINGS | 1/2 DOZEN - 1/2 DOZEN,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,9.99
TRADITIONAL WINGS | 2 DOZEN - 2 DOZEN,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,34.99
TRADITIONAL WINGS | 50 PIECES - 50 WINGS,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,68.99
BYO | CALZONE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,11.99
BYO | PIZZA - 10 INCH  - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,9.99
THE SCORE CALZONE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,14.99
THE WORKS PIZZA | 10 INCH  - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,14.99
BUILD YOUR OWN BURGER | SIRLOIN - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,12.99
BUILD YOUR OWN BURGER | GRILLED CHICKEN BREAST - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,11.99
BRIE BURGER - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,12.99
GABE’S BOURBON BURGER - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,13.99
HANGOVER BURGER - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,13.99
RODEO BBQ BURGER - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,13.99
THE SCORE BURGER - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,12.99
PHILLY STEAK SANDWICH - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,12.99
THE STACKER SANDWICH - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,12.99
DYNAMITE SHRIMP TACOS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,13.99
BAJA FISH TACOS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,13.99
SOUTHWEST WRAP - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,11.99
PULLED PORK - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,13.99
BEEF BRISKET - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,18.99
SMOKED BBQ DINNERS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,16.99
SHORT RIBS - 1/2 SLAB,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,14.99
SHORT RIBS - FULL SLAB,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,22.99
SMOKEHOUSE COMBOS | 2 MEATS - 2 MEATS,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,18.99
PULLED PORK SANDWICH - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,12.99
BEEF BRISKET SANDWICH - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,16.99
KIDS' BONELESS WINGS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,5.99
KIDS' CHEESEBURGER - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,5.99
KIDS' GRILLED CHEESE SANDWICH - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,5.99
KIDS' MINI CALZONE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,5.99
KIDS' PIZZA - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,5.99
KIDS' CHICKEN FINGERS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,5.99
KID'S MAC AND CHEESE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,5.99
KIDS' BUTTERED PASTA - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,5.99
HOMEMADE WHITE CHICKEN CHILI - CUP,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,4.99
HOMEMADE WHITE CHICKEN CHILI - BOWL,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,6.99
HOMEMADE POTATO CHIPS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,2.49
SMOKEHOUSE BAKED BEANS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,2.99
SOUTHERN-STYLE COLESLAW - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,2.49
STEAK FRIES - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,2.99
WAFFLE FRIES - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,2.99
STEAMED BROCCOLI - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,2.49
CAESAR SALAD - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,3.99
CHEF VEGETABLE MEDLEY - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,2.49
HOUSE SALAD - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,2.99
MAC & CHEESE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,2.99
BASMATI RICE WITH CAULIFLOWER - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,2.49
TATER TOTS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,2.99
CHOCOLATE CAKE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,7.99
KEY LIME PIE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,7.99
NON-ALCOHOLIC BEVERAGES - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,1.89
TIDAL WAVE - 32 OZ.,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,20.25
GREEN TEA COCKTAIL - 32 OZ,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,18.00
ALBERTONI CABERNET | RED WINE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,14.00
ALBERTONI CHARDONNEY | WHITE WINE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,14.00
ALBERTONI MERLOT | RED WINE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,14.00
ALBERTONI WHITE ZINFANDEL | WHITE WINE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,14.00
AVALON CABERNET | RED WINE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,14.00
GRAND TRAVERSE REISLING | WHITE WINE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,14.00
PLACIDO PINOT GRIGIO | WHITE WINE - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,14.00
CONDIMENTS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,0.00
UTENSILS - REGULAR,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,0.00
GIFT CARD - $25,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,25.00
GIFT CARD - $35,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,35.00
GIFT CARD - $50,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,50.00
GIFT CARD - $65,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,65.00
GIFT CARD - $75,THE SCORE RESTAURANT AND SPORTS BAR,"CHOWNOW, GRAND RAPIDS, MI",,75.00
