name,restaurant_name,identifier,calories,price_usd
1. ROAST TURKEY WITH SLAW ON THE SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
2. THE  INCH JY INCH  SANDWICH WITH CAJUN TURKEY - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
3. HAM & SWISS SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
4. ROAST BEEF SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
5. CORNED BEEF SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
6. BLT SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
7. CLASSIC CLUB SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
8. MUFFALETTA SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
9. ROASTED CHICKEN SALAD SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
10. BUFFALO CHICKEN SALAD WRAPPER - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
11. TUNA & OLIVE SALAD SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
12. HOUSE-CURED GRAVLAAX SALMON PATE SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
13. DEVILED EGG SALAD SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
14. ROAST TURKEY & AVOCADO SPINACH WRAP - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
15. VEGGIE AVOCADO SPINACH WRAP - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
16. RUEBEN SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
17. RACHAEL SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
18. GRILLED HOT HAM & CHEDDAR SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
"19. GRILLED TURKEY, BRIE & AMISH HOT PEPPER JELLY SANDWICH - REGULAR",COLORADOUGH PIZZA,"PARKER, CO",,9.95
20. CLUB QUESADILLA - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
21. PHILLY CHEESESTEAK QUESADILLA - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,9.95
1. ROAST TURKEY WITH SLAW ON THE SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
2. THE  INCH JY INCH  SANDWICH WITH CAJUN TURKEY - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
3. HAM & SWISS SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
4. ROAST BEEF SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
5. CORNED BEEF SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
6. BLT SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
7. CLASSIC CLUB SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
8. MUFFALETTA SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
9. ROASTED CHICKEN SALAD SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
10. BUFFALO CHICKEN SALAD WRAPPER - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
11. TUNA & OLIVE SALAD SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
12. HOUSE-CURED GRAVLAAX SALMON PATE SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
13. DEVILED EGG SALAD SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
14. ROAST TURKEY & AVOCADO SPINACH WRAP - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
15. VEGGIE AVOCADO SPINACH WRAP - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
16. RUEBEN SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
17. RACHAEL SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
18. GRILLED HOT HAM & CHEDDAR SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
"19. GRILLED TURKEY, BRIE & AMISH HOT PEPPER JELLY SANDWICH - REGULAR",COLORADOUGH PIZZA,"PARKER, CO",,8.95
20. CLUB QUESADILLA - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
21. PHILLY CHEESESTEAK QUESADILLA - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
1. 1/2 ROAST TURKEY WITH SLAW ON THE SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
2. 1/2 THE  INCH JY INCH  SANDWICH WITH CAJUN TURKEY - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
3. 1/2 HAM & SWISS SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
4. 1/2 ROAST BEEF SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
5. 1/2 CORNED BEEF SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
6. 1/2 BLT SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
7. 1/2 CLASSIC CLUB SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
8. 1/2 MUFFALETTA SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
9. 1/2 ROASTED CHICKEN SALAD SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
10. 1/2 BUFFALO CHICKEN SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
11. 1/2 TUNA & OLIVE SALAD SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
12. 1/2 HOUSE-CURED GRAVLAAX SALMON PATE - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
13. 1/2 DEVILED EGG SALAD SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
14. 1/2 ROAST TURKEY & AVOCADO SPINACH WRAP - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
15. 1/2 VEGGIE AVOCADO SPINACH WRAP - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
16. 1/2 RUEBEN SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
17. 1/2 RACHAEL SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
18. 1/2 GRILLED HOT HAM & CHEDDAR SANDWICH - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
"19. 1/2 GRILLED TURKEY, BRIE & AMISH HOT PEPPER JELLY SANDWICH - REGULAR",COLORADOUGH PIZZA,"PARKER, CO",,7.95
20. 1/2 CLUB QUESADILLA - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
21. 1/2 PHILLY CHEESESTEAK QUESADILLA - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
22. STUFFED TOMATO - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
23. TRIO SALAD - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
24. CLASSIC CHEF - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
25. COUNTRY CHEF - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
26. SPINACH SALAD - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
27. GREEK SALAD - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
28. QUICHE OF THE DAY - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,8.95
22. STUFFED TOMATO - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
23. TRIO SALAD - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
24. CLASSIC CHEF - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
25. COUNTRY CHEF - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
26. SPINACH SALAD - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
27. GREEK SALAD - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
28. QUICHE OF THE DAY - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,7.95
WHITE CHILI - CUP,COLORADOUGH PIZZA,"PARKER, CO",,2.95
WHITE CHILI - BOWL WITH FRENCH BREAD,COLORADOUGH PIZZA,"PARKER, CO",,4.95
WHITE CHILI - BOWL WITH FOCACCIA,COLORADOUGH PIZZA,"PARKER, CO",,4.95
TOMATO SOUP - CUP,COLORADOUGH PIZZA,"PARKER, CO",,2.95
TOMATO SOUP - BOWL WITH FRENCH BREAD,COLORADOUGH PIZZA,"PARKER, CO",,4.95
TOMATO SOUP - BOWL WITH FOCACCIA,COLORADOUGH PIZZA,"PARKER, CO",,4.95
POTATO SALAD SPECIAL - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,2.45
PASTA SALAD SPECIAL - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,2.45
WILDCAT SPECIAL - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,2.45
SLAW - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,2.45
FRUIT - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,2.45
SIDE SALAD - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,2.45
COTTAGE CHEESE - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,2.45
KETTLE CHIPS - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,0.95
PIE BY THE SLICE - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,3.95
COOKIES - REGULAR,COLORADOUGH PIZZA,"PARKER, CO",,0.75
