name,restaurant_name,identifier,calories,price_usd
LAZY GATOR BAR DELIVERY - DELIVERY,SUNRISE EATERY,"ZEPHYRHILLS, FL",,3.99
GATORLICIOUS - 1/4 LB,SUNRISE EATERY,"ZEPHYRHILLS, FL",,8.99
GATORLICIOUS - 1/2 LB,SUNRISE EATERY,"ZEPHYRHILLS, FL",,15.99
JUMBO CHICKEN WINGS - REGULAR,SUNRISE EATERY,"ZEPHYRHILLS, FL",,9.99
PEEL & EAT SHRIMP - 1/2 LB,SUNRISE EATERY,"ZEPHYRHILLS, FL",,9.99
PEEL & EAT SHRIMP - 1 LB,SUNRISE EATERY,"ZEPHYRHILLS, FL",,15.99
CHICKEN TACOS - REGULAR,SUNRISE EATERY,"ZEPHYRHILLS, FL",,9.99
CHICKEN FINGERS & FRIES - REGULAR,SUNRISE EATERY,"ZEPHYRHILLS, FL",,8.99
CHIPS & QUESO - REGULAR,SUNRISE EATERY,"ZEPHYRHILLS, FL",,5.99
FRIES - REGULAR,SUNRISE EATERY,"ZEPHYRHILLS, FL",,5.99
BURGER - REGULAR,SUNRISE EATERY,"ZEPHYRHILLS, FL",,8.99
MAHI TACOS - REGULAR,SUNRISE EATERY,"ZEPHYRHILLS, FL",,11.99
GATOR TACOS - REGULAR,SUNRISE EATERY,"ZEPHYRHILLS, FL",,11.99
SHRIMP TACOS - REGULAR,SUNRISE EATERY,"ZEPHYRHILLS, FL",,11.99
SALAD - REGULAR,SUNRISE EATERY,"ZEPHYRHILLS, FL",,5.99
CRISPY CHICKEN BITES - REGULAR,SUNRISE EATERY,"ZEPHYRHILLS, FL",,8.95
