name,restaurant_name,identifier,calories,price_usd
CALIFORNIA MAKI - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,3.95
CILANTRO SALMON MAKI - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,3.95
COMBO HAND ROLLS - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,10.95
NEGIHAMA MAKI - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,3.95
SPICY SALMON MAKI - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,3.95
UNAGI MAKI - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,3.95
SPICY TUNA MAKI - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,3.95
REGULAR - POKE BOWL - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,14.25
REGULAR - VEGAN/VEGETARIAN BOWL - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,13.15
BURRITO WRAP - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,14.25
LARGE - POKE BOWL - LARGE,SUNFISH POKE BAR,"FREMONT, CA",,16.20
LARGE - VEGAN/VEGETARIAN BOWL - LARGE,SUNFISH POKE BAR,"FREMONT, CA",,14.65
ONIGIRI - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,3.95
SPAM MUSUBI - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,2.80
MOCHI DANGO - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,2.75
ALOE VERA - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,2.73
APPLE JUICE - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,2.23
ARIZONA - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,1.98
COCONUT WATER - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,2.98
SODA - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,1.70
HAWAIIAN SUN - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,2.73
JAPANESE TEA - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,2.98
SUNKIST - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,1.50
VIETNAMESE COFFEE - REGULAR,SUNFISH POKE BAR,"FREMONT, CA",,4.95
