name,restaurant_name,identifier,calories,price_usd
FRENCH TOAST MOUNTAIN - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,7.00
FRENCH TOAST DONUTS - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,4.50
BISCUITS & GRAVY - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,5.50
BISCUITS & GRAVY MOUNTAIN - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,7.99
CHICKEN FRIED STEAK - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,8.50
ALL IN 1 - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,6.00
CROISSANT SANDWICH - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,6.00
HAM-TASTIC - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,5.50
MAKE ME HAPPY - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,6.00
BAGEL HAPPINESS - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,6.00
BIG KAHUNA - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,7.25
BREAKFAST BURRITO | VEGGIE - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,5.00
BREAKFAST BURRITO | HAM & BACON - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,5.35
BREAKFAST BURRITO | HAM - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,5.00
BREAKFAST BURRITO | BACON - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,5.00
BREAKFAST BURRITO | SAUSAGE - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,5.00
BREAKFAST BURRITO | HOT LINKS - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,5.35
BREAKFAST BURRITO | CHORIZO - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,6.00
BREAKFAST BURRITO | GRAVY - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,5.35
BREAKFAST BURRITO | STUDEBAKER SPECIAL - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,5.79
BISCUIT SANDWICH - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,6.00
BISCUITS - 4 PACK,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,6.75
BISCUITS - 6 PACK,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,9.99
CREAM CHEESE - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,0.99
SALSA - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,0.50
PLAIN BAGEL - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,1.60
EVERYTHING BAGEL - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,1.60
JALAPENO CHEESE BAGEL - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,1.60
1/2 DOZEN CUPCAKES - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,15.50
2ND DATE CUPCAKE - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,3.00
ASSORTED CUPCAKES | STORE SELECTION - HALF DOZEN,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,15.50
ASSORTED CUPCAKES | STORE SELECTION - DOZEN,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,29.00
BIRTHDAY CUPCAKE - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,2.75
CARROT CUPCAKE - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,3.00
CHOCOLATE CUPCAKE - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,3.00
CHOCOLATE SURPRISE CUPCAKE - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,3.00
DOZEN CUPCAKES - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,29.00
OREO CUPCAKE - REGULAR,SUGAR TWIST BAKERY BRIMHALL,"BAKERSFIELD, CA",,3.00
