name,restaurant_name,identifier,calories,price_usd
COFFEE,SHAMROCK CAFE HOULTON,"HOULTON, ME",,1.00
COFFEE,SHAMROCK CAFE HOULTON,"HOULTON, ME",,1.00
20OZ SODA,SHAMROCK CAFE HOULTON,"HOULTON, ME",,1.50
GYRO,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
BLACKENED CHICKEN PITA,SHAMROCK CAFE HOULTON,"HOULTON, ME",,7.00
MEDITERRANEAN PITA,SHAMROCK CAFE HOULTON,"HOULTON, ME",,7.00
REUBEN,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
CUBAN,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
CAPRESE CHICKEN,SHAMROCK CAFE HOULTON,"HOULTON, ME",,7.00
TURKEY-SWISS SANDWICH,SHAMROCK CAFE HOULTON,"HOULTON, ME",,7.00
GRILLED CHEESE,SHAMROCK CAFE HOULTON,"HOULTON, ME",,4.50
RACHEL,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
CHICKEN BACON BBQ,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
FRENCH DIP SUB,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
HAM ITALIAN,SHAMROCK CAFE HOULTON,"HOULTON, ME",,7.00
ITALIAN SAUSAGE SUB,SHAMROCK CAFE HOULTON,"HOULTON, ME",,7.00
HAM AND SWISS WRAP,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
TURKEY BLT,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
CHIPOTLE STEAK WRAP,SHAMROCK CAFE HOULTON,"HOULTON, ME",,9.50
FAJITA WRAP,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
BUFFALO CHICKEN WRAP,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
HONEY MUSTARD CHICKEN WRAP,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
CAPE COD CHICKEN SALAD WRAP,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
BLT,SHAMROCK CAFE HOULTON,"HOULTON, ME",,7.00
CHIPS,SHAMROCK CAFE HOULTON,"HOULTON, ME",,1.50
GARDEN SALAD,SHAMROCK CAFE HOULTON,"HOULTON, ME",,6.00
SOUTHWEST SALAD,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
PULLED PORK,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
CHIPOTLE CHICKEN WRAP,SHAMROCK CAFE HOULTON,"HOULTON, ME",,9.00
MAPLE/BOURBON CHICKEN WRAP,SHAMROCK CAFE HOULTON,"HOULTON, ME",,9.00
TERIYAKI TOFU WRAP,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
MUSHROOM SWISS SUB,SHAMROCK CAFE HOULTON,"HOULTON, ME",,8.00
