name,restaurant_name,identifier,calories,price_usd
NAAN ROLL - NAAN ROLL,MY TACO,"LOS ANGELES, CA",,9.00
SUPER KATI ROLL - SUPER ROLL,MY TACO,"LOS ANGELES, CA",,11.00
ROTI KATI ROLL - KATI ROLL,MY TACO,"LOS ANGELES, CA",,6.00
COMBO PLATTER - THALI,MY TACO,"LOS ANGELES, CA",,12.95
FAR FAR MUNCHIES - FAR FAR,MY TACO,"LOS ANGELES, CA",,2.00
SAMOSA - ONE,MY TACO,"LOS ANGELES, CA",,2.50
SAMOSA - TWO,MY TACO,"LOS ANGELES, CA",,4.00
YOGI SALAD - YOGI SALAD,MY TACO,"LOS ANGELES, CA",,8.95
KASA KEEMA SALAD - KEEMA SALAD,MY TACO,"LOS ANGELES, CA",,9.95
CHICKEN TIKKA SALAD - CT SALAD,MY TACO,"LOS ANGELES, CA",,9.95
ALOO JEERA - HALF,MY TACO,"LOS ANGELES, CA",,4.00
ALOO JEERA - FULL,MY TACO,"LOS ANGELES, CA",,7.00
CHICKEN TIKKA - HALF,MY TACO,"LOS ANGELES, CA",,4.00
CHICKEN TIKKA - FULL,MY TACO,"LOS ANGELES, CA",,7.00
GOBI ALOO - HALF,MY TACO,"LOS ANGELES, CA",,4.00
GOBI ALOO - FULL,MY TACO,"LOS ANGELES, CA",,7.00
KARAHI PANEER - HALF,MY TACO,"LOS ANGELES, CA",,4.00
KARAHI PANEER - FULL,MY TACO,"LOS ANGELES, CA",,7.00
DAILY VEGETABLE SPECIAL - HALF,MY TACO,"LOS ANGELES, CA",,4.00
DAILY VEGETABLE SPECIAL - FULL,MY TACO,"LOS ANGELES, CA",,7.00
PANEER TIKKA MASALA - HALF,MY TACO,"LOS ANGELES, CA",,4.00
PANEER TIKKA MASALA - FULL,MY TACO,"LOS ANGELES, CA",,7.00
LAMB CURRY - HALF,MY TACO,"LOS ANGELES, CA",,5.00
LAMB CURRY - FULL,MY TACO,"LOS ANGELES, CA",,8.00
KEEMA MUTTAR - HALF,MY TACO,"LOS ANGELES, CA",,4.00
KEEMA MUTTAR - FULL,MY TACO,"LOS ANGELES, CA",,7.00
CHICKEN TIKKA MASALA - HALF,MY TACO,"LOS ANGELES, CA",,4.00
CHICKEN TIKKA MASALA - FULL,MY TACO,"LOS ANGELES, CA",,7.00
SAAG PANEER - HALF,MY TACO,"LOS ANGELES, CA",,4.00
SAAG PANEER - FULL,MY TACO,"LOS ANGELES, CA",,7.00
CHANA MASALA - HALF,MY TACO,"LOS ANGELES, CA",,4.00
CHANA MASALA - FULL,MY TACO,"LOS ANGELES, CA",,7.00
BASMATI RICE - RICE,MY TACO,"LOS ANGELES, CA",,3.50
DAAL (LENTILS) - DAAL,MY TACO,"LOS ANGELES, CA",,4.50
KACHUMBAR SALAD - 1/2 SIDE,MY TACO,"LOS ANGELES, CA",,3.50
KACHUMBAR SALAD - FULL SIDE,MY TACO,"LOS ANGELES, CA",,6.00
RAITA (YOGURT) - 1/2 SIDE,MY TACO,"LOS ANGELES, CA",,3.50
RAITA (YOGURT) - FULL SIDE,MY TACO,"LOS ANGELES, CA",,6.00
ROTI (FLAT BREAD) - ROTI,MY TACO,"LOS ANGELES, CA",,2.00
NAAN - REGULAR,MY TACO,"LOS ANGELES, CA",,2.50
SAMOSA - 1 PIECE,MY TACO,"LOS ANGELES, CA",,2.50
SAMOSA - 2 PIECES,MY TACO,"LOS ANGELES, CA",,4.00
HOUSEMADE CHAI - HOT,MY TACO,"LOS ANGELES, CA",,3.50
HOUSEMADE CHAI - ICED,MY TACO,"LOS ANGELES, CA",,3.50
HOUSEMADE MANGO LASSI - REGULAR,MY TACO,"LOS ANGELES, CA",,4.00
INDIAN SODA - THUMS UP,MY TACO,"LOS ANGELES, CA",,3.00
INDIAN SODA - LIMCA,MY TACO,"LOS ANGELES, CA",,3.00
MAAZA MANGO - MANGO,MY TACO,"LOS ANGELES, CA",,3.00
PELLEGRINO - REGULAR,MY TACO,"LOS ANGELES, CA",,3.00
BOTTLED WATER - BOTTLED WATER,MY TACO,"LOS ANGELES, CA",,1.50
HOUSEMADE LYCHEE LEMONADE - LEMONADE,MY TACO,"LOS ANGELES, CA",,3.50
HOUSEMADE MANGO BLACK TEA - REGULAR,MY TACO,"LOS ANGELES, CA",,3.50
LAGUNITAS IPA - REGULAR,MY TACO,"LOS ANGELES, CA",,4.50
TAJ MAHAL - LARGE,MY TACO,"LOS ANGELES, CA",,7.00
ANCHOR STEAM - REGULAR,MY TACO,"LOS ANGELES, CA",,4.50
MODELO ESPECIAL - REGULAR,MY TACO,"LOS ANGELES, CA",,4.50
ORIGINAL KATI ROLL PACKAGE - 30 ASSORTED ROLLS + 1 MED YOGI,MY TACO,"LOS ANGELES, CA",,180.00
SUPER KATI ROLL PACKAGE - 15 ASSORTED SUPER KATIS,MY TACO,"LOS ANGELES, CA",,145.00
SUPER KATI ROLL PACKAGE - 20  ASSORTED SUPER KATIS,MY TACO,"LOS ANGELES, CA",,190.00
THALI BUFFET PACKAGE - BUFFET PACKAGE,MY TACO,"LOS ANGELES, CA",,250.00
NAAN ROLL PACKAGE - 15 NAAN ROLLS,MY TACO,"LOS ANGELES, CA",,135.00
NAAN ROLL PACKAGE - 25 NAAN ROLLS,MY TACO,"LOS ANGELES, CA",,225.00
ALOO JEERA TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,40.00
ALOO JEERA TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,50.00
CHICKEN TIKKA TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,40.00
CHICKEN TIKKA TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,50.00
GOBI ALOO TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,40.00
GOBI ALOO TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,50.00
KARAHI PANEER TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,40.00
KARAHI PANEER TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,50.00
CHICKEN TIKKA MASALA TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,40.00
CHICKEN TIKKA MASALA TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,50.00
PANEER TIKKA MASALA TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,40.00
PANEER TIKKA MASALA TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,50.00
KEEMA MUTTAR TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,40.00
KEEMA MUTTAR TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,50.00
LAMB CURRY TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,48.00
LAMB CURRY TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,60.00
SAAG PANEER TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,40.00
SAAG PANEER TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,50.00
CHANA MASALA TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,40.00
CHANA MASALA TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,50.00
DAAL TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,30.00
DAAL TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,35.00
KACHUMBAR SALAD TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,30.00
KACHUMBAR SALAD TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,35.00
RAITA TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,30.00
RAITA TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,35.00
RICE TRAY - SMALL (FEEDS 6-8),MY TACO,"LOS ANGELES, CA",,20.00
RICE TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,25.00
20 SAMOSAS TRAY - 20 SAMOSAS,MY TACO,"LOS ANGELES, CA",,40.00
YOGI SALAD TRAY - MEDIUM (FEEDS 8-10),MY TACO,"LOS ANGELES, CA",,20.00
CILANTRO/COCONUT (GREEN) CHUTNEY - 12 OZ.,MY TACO,"LOS ANGELES, CA",,4.00
KASA HOUSE-MADE HOT SAUCE - 120Z,MY TACO,"LOS ANGELES, CA",,4.00
MARINATED ONIONS - REGULAR,MY TACO,"LOS ANGELES, CA",,2.00
ROTI (FLAT BREAD) - PLATTER - 10 PIECES,MY TACO,"LOS ANGELES, CA",,15.00
ROTI (FLAT BREAD) - PLATTER - 20 PIECES,MY TACO,"LOS ANGELES, CA",,20.00
TAMARIND CHUTNEY - 12 OZ.,MY TACO,"LOS ANGELES, CA",,4.00
NAAN PLATTER - 10 NAAN,MY TACO,"LOS ANGELES, CA",,20.00
NAAN PLATTER - 20 NAAN,MY TACO,"LOS ANGELES, CA",,35.00
FAR FAR MUNCHIES TRAY - MEDIUM PAN,MY TACO,"LOS ANGELES, CA",,20.00
PAPPADUM & CHUTNEY TRAY - MEDIUM PAN,MY TACO,"LOS ANGELES, CA",,20.00
SAMOSA PLATTER - 10 SAMOSAS,MY TACO,"LOS ANGELES, CA",,20.00
SAMOSA PLATTER - 20 SAMOSAS,MY TACO,"LOS ANGELES, CA",,40.00
