name,restaurant_name,identifier,calories,price_usd
GREEK SALAD - REGULAR,ROCKING CRAB,"JACKSONVILLE, FL",,2.49
GARDEN SALAD - REGULAR,ROCKING CRAB,"JACKSONVILLE, FL",,2.49
PERCH SANDWICH - REGULAR,ROCKING CRAB,"JACKSONVILLE, FL",,5.99
GYRO - REGULAR,ROCKING CRAB,"JACKSONVILLE, FL",,5.99
GRILLED CHICKEN SANDWICH - REGULAR,ROCKING CRAB,"JACKSONVILLE, FL",,5.99
HAMBURGER - REGULAR,ROCKING CRAB,"JACKSONVILLE, FL",,5.99
FILLET SANDWICH - REGULAR,ROCKING CRAB,"JACKSONVILLE, FL",,5.99
PHILLY CHEESE STEAK - REGULAR,ROCKING CRAB,"JACKSONVILLE, FL",,5.99
PERCH - 6PC,ROCKING CRAB,"JACKSONVILLE, FL",,12.25
PERCH - 12PC,ROCKING CRAB,"JACKSONVILLE, FL",,23.50
PERCH - 21PC,ROCKING CRAB,"JACKSONVILLE, FL",,34.99
PERCH - 50PC,ROCKING CRAB,"JACKSONVILLE, FL",,76.80
WHITING - 6PC,ROCKING CRAB,"JACKSONVILLE, FL",,12.25
WHITING - 12PC,ROCKING CRAB,"JACKSONVILLE, FL",,23.50
WHITING - 21PC,ROCKING CRAB,"JACKSONVILLE, FL",,34.99
WHITING - 50PC,ROCKING CRAB,"JACKSONVILLE, FL",,76.80
TROUT - 6PC,ROCKING CRAB,"JACKSONVILLE, FL",,12.25
TROUT - 12PC,ROCKING CRAB,"JACKSONVILLE, FL",,23.50
TROUT - 21PC,ROCKING CRAB,"JACKSONVILLE, FL",,34.99
TROUT - 50PC,ROCKING CRAB,"JACKSONVILLE, FL",,76.80
"MIX OF PERCH, WHITING & TROUT - 6PC",ROCKING CRAB,"JACKSONVILLE, FL",,12.25
"MIX OF PERCH, WHITING & TROUT - 12PC",ROCKING CRAB,"JACKSONVILLE, FL",,23.50
"MIX OF PERCH, WHITING & TROUT - 21PC",ROCKING CRAB,"JACKSONVILLE, FL",,34.99
"MIX OF PERCH, WHITING & TROUT - 50PC",ROCKING CRAB,"JACKSONVILLE, FL",,76.80
CATFISH FILLET - 6PC,ROCKING CRAB,"JACKSONVILLE, FL",,17.25
CATFISH FILLET - 12PC,ROCKING CRAB,"JACKSONVILLE, FL",,31.99
CATFISH FILLET - 21PC,ROCKING CRAB,"JACKSONVILLE, FL",,58.99
GROUPER - 6PC,ROCKING CRAB,"JACKSONVILLE, FL",,17.25
GROUPER - 12PC,ROCKING CRAB,"JACKSONVILLE, FL",,31.99
