name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,0.00
TAKE-OUT SILVERWARE - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,0.00
LA MARCA PROSECCO - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,35.00
CHATEAU MIRAVAL ROSE - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,43.00
CAPASALDO PINOT GRIGIO - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,35.00
CLIFFORD BAY SAUVIGNON BLANC - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,31.00
CHALK HILL SONOMA COAST CHARDONNAY - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,43.00
MEIOMI PINOT NOIR - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,38.00
ELOUAN PINOT NOIR - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,43.00
QUILT CABERNET SAUVIGNON - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,51.00
VELVET DEVIL MERLOT - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,35.00
PREDATOR ZINFANDEL - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,39.00
DEVILED EGGS - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,11.00
WHISKEY SHRIMP ON COUNTRY TOAST - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,17.00
HOT CHICKEN BISCUITS - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,13.00
SPINACH DIP - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,14.00
FRENCH ONION SOUP - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,9.00
CLASSIC CAESAR SALAD - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,11.00
HOUSE SALAD - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,11.00
BABY KALE SALAD - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,11.00
VINE-RIPENED TOMATO SALAD - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,12.00
THE WEDGE - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,11.00
STEAK SALAD - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,23.00
THAI CHICKEN SALAD - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,17.00
CUMBERLAND SALAD - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,17.00
COFFEE-CURED FILET - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,42.00
STEAK FRITES - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,28.00
NEW YORK STRIP STEAK - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,38.00
PRIME RIB OF BEEF - 10 OZ.,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,25.00
PRIME RIB OF BEEF - REGULAR CUT 12 OZ,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,31.00
PRIME RIB OF BEEF - EXTRA CUT 16 OZ,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,37.00
RIBEYE STEAK - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,39.00
BONE-IN  INCH COWBOY CUT INCH  RIBEYE - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,48.00
CENTER CUT FILET MIGNON - PETITE 7 OZ,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,36.00
CENTER CUT FILET MIGNON - REGULAR 10 OZ,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,42.00
STACKED CHEESEBURGER - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,17.00
STEAKHOUSE BURGER - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,17.00
VEGGIE BURGER - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,15.00
FRENCH DIP - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,19.00
PRIME RIB SANDWICH - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,18.00
FAMOUS STEAK & BISCUITS - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,18.00
WILD MUSHROOM MEATLOAF - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,22.00
RIO PASTA - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,19.00
PECAN TROUT - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,28.00
PAN-ROASTED COLD WATER SALMON - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,28.00
NOLA SHRIMP - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,28.00
PARMESAN FRIES - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,7.00
LOADED BAKED POTATO - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,7.00
SAUTÉED ASPARAGUS - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,7.00
SOUTHERN SLAW - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,7.00
BROCCOLI - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,7.00
AU GRATIN POTATOES - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,7.00
SMOKED GOUDA MAC N CHEESE - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,7.00
FILET MIGNON - 7 OZ. - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,17.00
FILET MIGNON - 10 OZ. - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,24.00
NEW YORK STRIP - 16 OZ. - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,29.00
RIBEYE - 14 OZ. - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,30.00
BULK SMOKED GOUDA MAC & CHEESE - REGULAR,NAPOLI ITALIAN RESTAURANT,"LOMA LINDA, CA",,30.00
