name,restaurant_name,identifier,calories,price_usd
DON MARGARITA - 48OZ,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,49.00
WATERMELON MARGARITA - 48OZ,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,49.00
GUACAMOLE - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,10.00
CHEESE DIP - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,6.00
CHILE RELLENO - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,10.00
SHRIMP CEVICHE - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,13.00
FISH CEVICHE - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,13.00
JALAPENO CALAMARI - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,13.00
QUESADILLA - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,11.00
QUESO FUNDIDO - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,11.00
PEPINOS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,6.00
TAMALES - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,10.00
CHICKEN TORTILLA SOUP - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,9.00
JICAMA SALAD - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,15.00
TACO SALAD - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,12.00
GARDEN SALAD - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,4.50
TACOS DE ASADA - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,15.00
TACOS DE POLLO - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,14.00
TACOS POBLANO - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,13.00
CABO FISH TACO - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,16.00
CARNITAS TACOS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,14.00
TEQUILA SHRIMP TACOS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,16.00
AL PASTOR TACOS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,14.00
BARBACOA TACOS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,15.00
BURRITO CALIFORNIA - CHICKEN,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,16.00
BURRITO CALIFORNIA - STEAK,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,16.00
VEGGIE BURRITO - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,14.00
BARBACOA BURRITO - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,15.00
ENCHILADAS SUIZAS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,15.00
ENCHILADAS TAMPIQUENAS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,16.00
ENCHILADAS MOLE - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,14.00
VEGGIE ENCHILADAS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,14.00
POLLO MAYA - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,16.00
MOLCAJETE - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,25.00
MILANESA - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,16.00
COCHINITA PIBILL - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,17.00
CAMARONES A LA DIABLA - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,17.00
CHORI POLLO - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,17.00
ARROZ CON CAMARONES - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,17.00
MEXICAN BURGER - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,12.00
CHILE LIME SHRIMP - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,17.00
CHILE LIME SALMON - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,19.00
CARNE ASADA - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,17.00
CHILES EN NOGADA - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,16.00
SHORT RIB - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,18.00
QUESADILLAS AL PASTOR - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,16.00
SOPES - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,15.00
CAMARONES AL AJILLO - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,17.00
CHICKEN FAJITA DINNER - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,16.00
SHRIMP FAJITA DINNER - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,19.00
STEAK FAJITA DINNER - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,17.00
PINTO BEANS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,3.25
RICE - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,3.25
CHIPOTLE MASH POTATOES - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,3.25
BLACK BEAND - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,3.25
VEGETABLE MEDLEY - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,3.99
SHREDDED CHEESE - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,1.50
QUESO FRESCO - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,2.50
SOUR CREAM - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,1.00
SIDE GUACAMOLE - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,4.00
PICO DE GALLO - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,2.25
FRIES - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,2.99
SIDE CHEESE SAUCE - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,3.25
FLOUR TORTILLAS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,1.00
CORN TORTILLAS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,1.00
SMALL SALSA - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,1.50
LARGE SALSA - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,5.00
SM CHIPS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,2.00
LARGE CHIPS - REGULAR,MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,5.00
CHICKEN TACOS FAMILY STYLE - FOUR (4),MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,44.00
CHICKEN TACOS FAMILY STYLE - SIX (6),MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,65.00
FAJITAS CHICKEN FAMILY OF STYLE - FOUR (4),MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,48.00
FAJITAS CHICKEN FAMILY OF STYLE - SIX (6),MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,70.00
FAJITAS STEAK FAMILY STYLE - FOUR (4),MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,56.00
FAJITAS STEAK FAMILY STYLE - SIX (6),MURRAY BROS. CADDYSHACK,"CHOWNOW, SAINT AUGUSTINE, FL",,80.00
