name,restaurant_name,identifier,calories,price_usd
GREEK CHICKEN SALAD - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,15.99
GREEK GYROS SALAD - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,15.99
GREEK SALAD - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,10.99
GRILLED CHICKEN SALAD - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,15.49
SALAD COMBO - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,11.99
FALAFEL SALAD - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,12.99
SALMON SALAD - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,16.99
MEAT COMBO FOR FIVE - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,85.00
MEAT COMBO FOR TEN - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,165.00
MEAT PLATTER - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,94.95
ULTIMATE MEAT LOVER FOR FIVE - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,105.00
ULTIMATE MEAT LOVER FOR TEN - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,200.00
ULTIMATE VEGGIE COMBO FOR FIVE - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,79.00
ULTIMATE VEGGIE COMBO FOR TEN - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,145.00
VEGGIE PLATTER - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,74.95
GYRO PITA SANDWICH - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,9.99
HOUSE GROUND BEEF KEBAB PITA SANDWICH - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,9.99
LEMON CHICKEN PITA SANDWICH - REGULAR,RUK SUSHI & THAI (MILWAUKEE AVE.),"CHOWNOW, CHICAGO, IL",,9.99
