name,restaurant_name,identifier,calories,price_usd
SPRING ROLLS - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,1.95
POT STICKERS (4) - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,6.00
DEEP-FRIED PRAWN - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,1.95
BBQ PORK BUN - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,2.25
CHICKEN SALAD - PINT,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,11.95
CHICKEN SALAD - QUART,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,13.95
TWO ITEM COMBO - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,9.95
THREE ITEM COMBO - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,11.75
FOUR ITEM COMBO - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,13.50
FAMILY MEAL - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,80.00
HOT & SOUR SOUP - SMALL,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,6.95
HOT & SOUR SOUP - LARGE,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,11.95
WON TON SOUP - SMALL,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,6.95
WON TON SOUP - LARGE,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,11.95
WOR WON TON SOUP - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,13.95
SIZZLING RICE SOUP - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,13.95
EGG FLOWER SOUP - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,11.45
COMBINATION NOODLE SOUP - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.75
WOR WON TON NOODLE SOUP - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.75
CHICKEN NOODLE SOUP - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.75
VEGETABLE DELUXE NOODLE SOUP - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,13.95
CHICKEN CHOW MEIN - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,12.95
BEEF CHOW MEIN - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,12.95
BBQ PORK CHOW MEIN - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,12.95
VEGETABLE CHOW MEIN - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,12.95
SHRIMP CHOW MEIN - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,13.95
COMBINATION CHOW MEIN - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,13.95
BEAN CURD WITH BLACK MUSHROOM - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.95
MIXED VEGETABLES - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.95
EGGPLANT IN GARLIC SAUCE WITH MEAT - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.95
EGGPLANT WITH PLUM SAUCE - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.95
SZECHUAN BEAN CURD WITH MEAT - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.95
FAMILY STYLE BEAN CURD WITH MEAT - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.95
BEAN CURD IN BROWN SAUCE WITH MEAT - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.95
SAUTEED STRING BEAN WITH MEAT - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.95
BROCCOLI IN GARLIC SAUCE - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.95
BOK CHOI WITH DOUBLE MUSHROOMS - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.95
WATER CHESTNUT WITH SNOW PEAS - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,14.95
CHICKEN FRIED RICE - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,12.95
BEEF FRIED RICE - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,12.95
BBQ PORK FRIED RICE - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,12.95
VEGETABLE FRIED RICE - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,12.95
SHRIMP FRIED RICE - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,13.95
COMBINATION FRIED RICE - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,13.95
STEAMED RICE - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,2.25
BROWN RICE - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,2.50
VEGETABLE DELUXE - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,15.45
STRING BEAN WITH BEAN CURD - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,15.45
BROCCOLI WITH BEAN CURD - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,15.45
SNOW PEAS WITH BEAN CURD - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,15.45
MIXED VEGETABLES WITH CHICKEN - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,16.45
MIXED VEGETABLES WITH PRAWNS - REGULAR,LUCKY CHINESE BISTRO,"MOUNTAIN VIEW, CA",,18.45
