name,restaurant_name,identifier,calories,price_usd
BAKERS DOZEN - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,13.49
HALF DOZEN - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,7.49
CREAM CHEESE - SIDE | 2 OZ.,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,1.49
CREAM CHEESE - TUB | 8 OZ.,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,4.35
BAKERS DOZEN SPECIAL - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,19.99
HALF DOZEN SPECIAL - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,10.99
BAGEL & CREAM CHEESE - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,2.79
BAGEL ONLY - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,1.39
EGG & CHEESE SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.99
EGG & MEAT SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.99
"EGG, MEAT & CHEESE SANDWICH - REGULAR",ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,4.99
MEAT ONLY SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.49
CHEESE & MEAT SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.99
EGG ONLY SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.49
ISAAC HAYES SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,4.99
JOHN DENVER SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,4.99
LUTHER VAN DROSS SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.99
AL GREEN SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,4.99
DIANA ROSS SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.49
MACGYVER SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,8.49
ST. PAULIE SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.99
JONI MITCHELL SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.49
LOX SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,9.99
PIZZA BAGGIZZA - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,8.49
CHICKEN MELT - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,8.49
TUNA MELT - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,8.49
REUBEN - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.99
CLUB - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,8.49
TUNA SALAD SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.49
CHICKEN SALAD SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.49
CORNED BEEF SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.49
KICKIN' TURKEY SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,8.49
HAM SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.49
ROAST BEEF SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.49
TURKEY SANDWICH - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.49
B.L.T. - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,6.49
CHIPS - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,1.49
DOGWOOD DRIP COFFEE - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,2.39
DOGWOOD DRIP COFFEE - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,0.00
DOGWOOD DRIP COFFEE - JOE TO GO,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,0.00
DOGWOOD DRIP COFFEE - CAMBRO,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,0.00
ESPRESSO - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,2.75
ESPRESSO - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.75
AMERICANO - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.00
AMERICANO - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,4.00
CAPPUCCINO - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,4.00
CAPPUCCINO - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,5.00
LATTE - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,4.00
LATTE - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,5.00
MOCHA - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,4.50
MOCHA - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,5.50
HOT KOKO - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.29
HOT KOKO - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.99
COLD PRESS - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.75
COLD PRESS - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,4.75
CHAI LATTE - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,4.00
CHAI LATTE - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,5.00
MILK - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,1.99
MILK - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,2.59
HOT TEA - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,2.59
HOT TEA - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.59
ICED TEA - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,2.59
ICED TEA - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,3.59
SODA - SMALL,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,1.79
SODA - LARGE,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,1.99
BOTTLED SODA - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,2.19
BOTTLED JUICE - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,2.19
WATER - REGULAR,ST PAUL BAGEL,"CHOWNOW, MINNEAPOLIS, MN",,2.19
