name,restaurant_name,identifier,calories,price_usd
BABA GHANNOUJ - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,4.99
GREEK FETA CHEESE - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,6.99
HUMMUS - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,4.99
KASHKE BADEMJAN - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,4.99
LABNEH - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,4.99
MAST-O-KHIYAR - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,4.99
APPETIZER SAMPLER - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,16.99
BEEF SAMBUSA (5) - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,9.99
DOLMA (3) - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,5.99
FALAFEL VEGETABLE PATTIES (6) - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,7.99
KIBBEH (3) - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,9.99
PASHA POTATOES - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,6.99
FRIED CAULIFLOWER FLORETS - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,6.99
MUSHROOM KABOB - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,6.99
CHICKEN SOUP - CUP,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,2.49
CHICKEN SOUP - BOWL,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,3.99
LENTIL SOUP - CUP,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,2.49
LENTIL SOUP - BOWL,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,3.99
GREEK SALAD - LARGE,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,8.99
GREEK SALAD - PASHA SIZED,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,10.99
PASHA SALAD - LARGE,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,8.99
PASHA SALAD - PASHA SIZED,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,10.99
SHIRAZI SALAD - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,4.99
TABBOULEH SALAD - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,5.99
BEEF SHAWARMA WRAP - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,10.99
CHICKEN SHAWARMA WRAP - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,10.99
CHICKEN SHEESH TAWOOK WRAP - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,10.99
FALAFEL WRAP - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,9.99
FISH WRAP - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,10.99
GYRO WRAP - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,10.99
GYRO-KABOB WRAP - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,10.99
BUILD YOUR OWN PASHA BOWL - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,9.99
CHICKEN KABOB - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,12.99
CHICKEN SHAWARMA PLATE - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,12.99
CHICKEN SHEESH TAWOOK - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,12.99
BEEF SHAWARMA PLATE - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,12.99
BEEF TENDERLOIN SHISH KABOB - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,18.99
GYRO PLATE - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,12.99
LAMB KABOB - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,18.99
LAMB T-BONE - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,19.99
GREEK MOUSSAKA - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,13.99
FRENCHED LAMB CHOP - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,26.99
KOOBIDEH KABOB - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,12.99
GYRO KABOB PLATE - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,12.99
PASHA KABOB - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,20.99
MEDITERRANEAN SEAFOOD PLATE - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,13.99
GRILLED SALMON - REGULAR,LOS TAMALES MEXICAN GRILL,"COMMERCE CITY, CO",,20.99
