name,restaurant_name,identifier,calories,price_usd
2 SLICES OF TOASTED BREAD WITH JAM - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,3.25
AVOCADO TOAST - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,7.25
CLASSIC HAM & CHEESE SANDWICH - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,9.75
CLASSIC TURKEY SANDWICH - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,9.95
CLASSIC ROAST BEEF SANDWICH - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,10.95
CHICKEN SALAD SANDWICH - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,10.25
TUNA SALAD SANDWICH - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,8.75
CUBANO - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,9.50
BAJA CHIPOTLE TURKEY SANDWICH - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,9.95
SPICY APPLE BACON GRILLED CHEESE - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,9.25
CLASSIC GRILLED CHEESE - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,7.95
PB&J - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,4.95
THE LONGMEADOW LUNCH - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,9.50
GARDEN SALAD - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,6.95
INDIVIDUAL SOUP (12 OZ.) - INDIVIDUAL (12 OZ.),CORNER SLICE,"STEAMBOAT SPRINGS, CO",,6.50
MEDIUM SOUP (16 OZ.) - MEDIUM SOUP,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,8.50
SOUP FAMILY (32 OZ.) - SOUP FAMILY (32 OZ.),CORNER SLICE,"STEAMBOAT SPRINGS, CO",,15.00
SCONE OF THE DAY - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,2.95
CINNAMON ROLL - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,3.25
COOKIE OF THE DAY - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,2.50
HONEY WHOLE WHEAT BREAD - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,8.25
FARMHOUSE WHITE BREAD - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,8.25
CINNAMON CHIP BREAD - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,8.75
CHALLAH - CHALLAH,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,10.50
FOUNTAIN DRINK - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,2.75
HARMONY SPRINGS BOTTLED FLAVOR WATER - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,2.50
SAN PELLEGRINO - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,2.75
BOTTLED WATER - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,2.00
ORANGE JUICE - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,2.75
MILK 2% - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,2.50
CHOCOLATE MILK - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,2.50
TASTY TREATS BASKET - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,20.00
GREAT HARVEST CLASSIC SWEETS - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,35.00
THE BOUNTIFUL BASKET - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,50.00
THE CELEBRATION BASKET - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,75.00
THE UNBEATABLE BASKET - REGULAR,CORNER SLICE,"STEAMBOAT SPRINGS, CO",,95.00
