name,restaurant_name,identifier,calories,price_usd
CHICKEN QUESADILLA - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,8.75
STEAK QUESADILLA - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,9.75
PERUVIAN CHICKEN BURRITO - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,8.90
STEAK BURRITO - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,9.50
BURRITO SALAD BOWL - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,8.90
SHRIMP BURRITO - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,9.75
SHRIMP QUESADILLA - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,10.25
POLLO SALTADO - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,12.95
LOMO SALTADO - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,13.95
GRILLED FISH - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,12.50
CEVICHE - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,12.50
CARNE ASADA - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,13.50
BISTECK A LO POBRE - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,15.25
1/4 CHICKEN - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,9.20
1/2 CHICKEN - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,12.50
1 WHOLE CHICKEN - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,13.25
1 WHOLE CHICKEN & 2 SIDES - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,22.50
FAMILY MEAL 1 - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,24.95
FAMILY MEAL 4 - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,46.95
FAMILY MEAL 2 - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,27.95
FAMILY MEAL 3 - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,30.95
FRENCH FRIES - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
FRENCH FRIES - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
FRIED YUCA - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
FRIED YUCA - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
FRIED PLANTAIN - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
FRIED PLANTAIN - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
FRIED RICE - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
FRIED RICE - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.25
PINTO BEANS - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
PINTO BEANS - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
BLACK BEANS - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
BLACK BEANS - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.25
GREEN BEANS - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
GREEN BEANS - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
ROASTED POTATOES - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
ROASTED POTATOES - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
STEAMED BROCCOLI - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
STEAMED BROCCOLI - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
MASHED POTATOES - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
MASHED POTATOES - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
WHITE RICE - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
WHITE RICE - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
ONION & TOMATO SALAD - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
ONION & TOMATO SALAD - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
COLESLAW - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
COLESLAW - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
MIXED SALAD - SMALL,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.40
MIXED SALAD - LARGE,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,5.50
TRES LECHES CAKE - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,4.00
FLAN - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,4.00
FOUNTAIN DRINK - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,2.00
12 OZ. CANNED SODA - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,1.50
2-LITER SODA - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,3.25
BOTTLE OF JARRITOS - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,2.50
BOTTLE OF WATER - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,1.50
LITTLE HUG - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,1.00
CHICKEN FAJITAS - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,12.50
BEEF FAJITAS - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,13.50
SHRIMP FAJITAS - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,14.50
CHICKEN TALLARIN SALTADO - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,11.50
BEEF TALLARIN SALTADO - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,12.99
SHRIMP TALLARIN SALTADO - REGULAR,PALENQUE COCINA Y AGAVERIA,"LITTLETON, CO",,13.50
