name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,0.00
CHIPS & SALSA - 6OZ,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,3.95
KK NACHOS - SMALL,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,5.95
KK NACHOS - MEDIUM,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,12.95
KK NACHOS - LARGE,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,16.95
ONION RINGS - SMALL,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,5.95
ONION RINGS - LARGE,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,11.95
MUNCHIE PLATTERS - SMALL,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,29.95
MUNCHIE PLATTERS - LARGE,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,59.95
KK QUESADILLA - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,5.95
SOUP OF THE DAY - CUP,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,3.00
SOUP OF THE DAY - BOWL,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,4.50
CHILI - CUP,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,3.75
CHILI - BOWL,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,5.25
BUFFALO CHICKEN SALAD - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,9.95
NAKED TENDER SALAD - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,9.95
SUMMER SALAD - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,12.95
CHEF SALAD - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,12.95
SIDE SALAD - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,3.50
SANTA FE SALAD - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,11.95
CAESAR SALAD - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,6.95
PLAIN DIP - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,9.75
KORNER DIP - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,11.75
AL DIP - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,11.75
HOT DIP - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,11.75
BACON CHEESE DIP - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,11.75
BLT SANDWICH - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,10.95
KK CHEESE STEAK SANDWICH - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,12.95
PATTY MELT SANDWICH - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,10.95
CHILI BURGER - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,12.95
REUBEN SANDWICH - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,10.95
GRILLED CHEESE SANDWICH - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,5.50
FISH SANDWICH - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,11.95
GRAVY BURGER - REGULAR,LO-LO'S CHICKEN & WAFFLES,"SCOTTSDALE, AZ",,9.95
